id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
25482,0.015301915120647396,0.009621237839671476,0.0007098570866543408,0.00010907138573196385,0.29761994432655814,0.36080781576619414,0.3676869572995358
25483,0.1898184012005113,0.0037260435637842078,0.00039285346731277683,5.722117120771051e-06,0.008994936277458945,0.2794328007061025,0.3228865547362333
25484,0.0241330918313312,0.0020983671069322142,0.0002694859066033771,0.0005013579205869224,0.0008959922217946673,0.2835946699234472,0.504524924464164
25485,0.00654037364033545,0.2907144221600924,0.0005632259246510757,7.606516937316836e-06,0.0018063635296373364,0.06742930472816712,0.5481547290348939
25486,0.11570756642110991,0.0007295278284335828,0.000891426776031507,8.492168752803854e-05,0.0028622760860660844,0.39657004329955636,0.3354138726427307
25487,0.02098700611412656,0.0005756717371552353,0.0001629641666213671,2.8638519984833162e-05,0.001255641300900273,0.4541056630816355,0.4968292827147061
25488,0.04921782048410362,0.05528920286156986,0.0002834974579366804,9.385261876036165e-06,0.007618364933708816,0.2589246094660659,0.4054568070505565
25489,0.03985932153527044,0.014493600659322375,0.003899650656582851,2.5874169737102286e-05,0.014505560769692047,0.15129688032740027,0.31673963817145356
25490,0.10468571516896713,0.0024799955270422116,0.00019526768244683572,2.572659879146352e-05,0.0006867088388362897,0.5503338892615015,0.277085281284615
25491,0.003653997831631819,0.000767964438830941,0.0011218491083262907,0.6834819117134043,0.011171357458552102,0.03755576511194187,0.32489516261464135
25492,0.0006641053846557866,0.43874168574877576,0.00010500013928751405,6.642010767460237e-05,0.0019001581876012565,0.14798913240767897,0.3489659682211777
25493,0.00048111557040793004,0.010861155460831997,0.004353781919082045,0.015051469999688333,0.007748274341147237,0.3282211815821786,0.43579080970295986
25494,0.15819842881353058,0.00043078732658114263,0.0012261154259906395,2.0879535977949822e-05,0.028839632905084633,0.3304676335248822,0.36036842144940107
25495,0.04612172126773529,0.00607096013081394,0.07681142544321978,1.64591210152499e-05,0.013334558037448619,0.01901171608678996,0.3663809287512584
25496,0.0340060339553584,0.0001379811832788259,0.000665430700508386,0.42109203473995627,0.0003554089910086871,0.04415542547256784,0.3162722375671709
25497,0.09615009237179702,0.002977945636428771,0.0011947169830613166,1.934786371325227e-05,0.00028923841309771775,0.26766584790353065,0.29121151675643053
25498,0.18390722404320647,0.0059300084906838855,7.556584129724012e-05,1.5812189970537887e-05,0.0007703708121941686,0.2567557201921138,0.3923756061407844
25499,0.019914559735228446,0.00027670432349777876,0.0001498354815625289,0.000444602925899854,0.0010868547458563159,0.4522946383010774,0.3235380649264598
25500,0.05794734676107979,0.005338482184278421,0.00011683909592149702,3.0119773458196735e-05,0.00911406850019473,0.47977284926900804,0.3512376149598764
25501,0.04048168938684587,0.0014475350951462984,0.0002865468938161015,6.877165635154596e-06,0.001430921378579192,0.6379686291130651,0.3896924635821035
25502,0.04053057511507801,0.0033418962737074725,0.0002928066472988137,2.481155617729271e-05,0.002054031271899247,0.513224987666974,0.29804034875642127
25503,0.14340362067676615,0.005236322524387445,0.0079787386053646,4.350417678283211e-05,0.05741616566796368,0.28385411651348125,0.38437363966630894
25504,0.32333233083050145,0.00013408237543063062,0.001019778069708186,1.2922754807990099e-05,0.00043199352133523614,0.32837081698167714,0.641934447883941
25505,0.006290945168458167,0.018371612331032072,0.0007362836924814135,9.297111215607528e-05,0.03550825974563486,0.2630714186700195,0.3711883884854295
25506,0.0011554656434611473,0.012485448933651645,0.014968730166903652,4.0001469957400305e-05,0.001770527667902444,0.34407955573918486,0.4541414961355008
25507,0.18958575727336793,0.00025310966130562826,0.00010191111342267035,0.00012954883385472542,0.00040545011006441094,0.5107379618906732,0.2976483730990321
25508,0.019842047637833902,0.028732523460971965,0.011388520615991334,2.0524210238387428e-05,0.01787034311619859,0.2430509063546401,0.5175215062709397
25509,0.003948191648504819,0.0009316756086420366,0.00038485713456039343,7.525099428457409e-06,0.00032283223147413283,0.2255379120268676,0.7166088412642633
25510,0.006518635282532905,0.22836586098470632,0.31822226803369613,8.288026103305655e-06,0.006202846043332892,0.12055076491402235,0.32680485315603536
25511,0.00016366553980627898,0.0002840537734890084,0.9528968747274466,5.753039471847587e-06,7.33661238707618e-05,0.0008354181485516051,0.040812542373445546
25512,0.0011633946830079248,0.12245728205724986,0.00026456640219784517,2.6272801161602597e-05,0.0037535031448045052,0.1569055269891951,0.4754650380326404
25513,0.007506168572105963,0.0011407294213890851,0.00019502925981933675,0.6821348240163733,0.017476660403764027,0.378166128003587,0.30782077303700767
25514,0.1530332799512656,0.743239541490483,0.0003788334109885031,1.0146500334363934e-05,0.03827103060191996,0.40144929842784566,0.24650150862959214
25515,0.000790434773980724,0.006558324509521651,0.22456260783424956,0.000242631677637684,0.004949318568253342,0.23213535008609792,0.49694631693829855
25516,0.003574348237493474,0.002032484750850812,0.725767078718161,9.185405669424023e-06,0.00033582813231578825,0.0033177567880624146,0.1017656920157702
25517,0.0008818753635132145,0.018238158024428543,0.0016594793105413445,1.4417382321024155e-05,0.00511860307378315,0.26423659508254144,0.3594479724416669
25518,0.00014954549955573256,0.0002411094767588856,0.9606563085771451,4.5226198266837346e-06,4.831330452206604e-05,0.0010959522923122858,0.04355273614599016
25519,0.013023252001045336,0.00018126844468227917,0.00019035854778577386,4.30840978331727e-05,0.0014259759530874392,0.7322375408812336,0.2663922786668178
25520,0.2441690792061625,7.284287313321107e-05,0.00031080400103428873,4.0544933407657244e-06,0.001973962419193056,0.1872746434061859,0.33284950701726057
25521,8.885002591011625e-05,0.00019852333377025895,0.9407592814569915,4.315307412780627e-06,4.26567485675196e-05,0.0014418609114323123,0.057589155985337884
25522,0.17441845924355856,0.0035165998334263007,0.00010831770789992761,1.6226752797455195e-05,8.697994597267231e-05,0.5193259489127566,0.23831475970614133
25523,0.10988308243551255,0.0003412855804591555,0.002366422760750192,6.238906448111977e-06,0.0009369899485103127,0.1882419181835285,0.5743689765939972
25524,0.01465164427490798,0.0030115963013584526,0.0007394039832250262,6.881793323743104e-06,0.0008215752047326222,0.5015996038606708,0.6144632842338665
25525,0.25286663384925945,0.003408006628327593,0.02098102492350726,1.0299499617724338e-05,0.014256440860485312,0.25471791548254996,0.33405446526008514
25526,0.011945587186955854,0.696953945916933,0.00015546417894332892,1.8779027365397838e-05,0.003145651322251453,0.15460591924452305,0.237929265034277
25527,0.002436204734452472,0.0004101039050524745,0.001875564319112931,0.0001899461192884112,0.00844755817221625,0.08625729620303088,0.8330221353487725
25528,0.060780592811881314,0.001116587751014676,0.0003596018899567832,3.822145483163396e-06,0.005977795682673526,0.3826636220701906,0.27697295406711236
25529,0.0001359190286979193,0.000245979204102859,0.9544720320244237,6.491268587316349e-06,6.737414019596972e-05,0.0026833877321157064,0.06107567319728482
25530,0.00010507034286024116,0.00043780904679638734,0.9162058288993119,5.428830185679644e-06,0.00018159874647987498,0.0010359755157712972,0.05822998032510128
25531,0.007978036924177995,0.002068934627819967,0.007187978007955549,0.0003066169357987349,0.0392849888206978,0.1385930702186475,0.47602210001901074
25532,0.4157798279765044,0.00044004799226647363,0.00040920838084336866,1.4702957105936109e-05,0.0006622084156568191,0.2323886839339422,0.2869254395027806
25533,0.005650396883459659,0.0004308958372828849,0.0006661756182098445,0.8957987723110694,0.0006362501201828342,0.01620108425190734,0.30696476169520365
25534,0.008224933128394545,0.031038224620627736,0.0006359597867746882,3.7673514084996445e-05,0.006245203199439613,0.22433629331722144,0.46369878438243345
25535,0.00013818050766558265,0.00027934991874913235,0.9684305432595736,4.983559857681299e-06,6.259001359560375e-05,0.0013799636998934317,0.10709913443517077
25536,0.3298889734189496,0.00038111931687864823,0.0020624060590506226,7.540996020758966e-06,0.005556079497846003,0.21829822523655132,0.6204005145792647
25537,0.10093160789360818,0.41689683169217,0.0011813693043019717,1.8990521067379422e-05,0.0034603521806150024,0.04307609763157586,0.32617685189462714
25538,0.08857565605767159,0.004641298248676621,0.0008254999311215069,0.00014958257983635896,0.31832930246732477,0.1954746593244423,0.40687011046529253
25539,0.025327329911884695,0.2000935348953164,9.49857162747212e-05,2.3817513356188815e-05,0.022310477893991872,0.1200455437168538,0.3025346007283071
25540,0.004040395815797979,0.003215335098277823,0.020349157799619214,0.0010308132822623585,0.0779109175804485,0.38010864792366467,0.47091418792664336
25541,0.00017255210833925922,0.0002648432418382495,0.9580766537405343,6.744135103945325e-06,4.295270264935137e-05,0.0008648225274094745,0.04013811432686742
25542,0.0053657889324045934,0.8915461516170822,0.0001294062001012686,7.3036575250965635e-06,0.0004931710818621344,0.09337511249072045,0.18974843903908614
25543,0.022424663903024732,0.0003840025886781283,0.00015358695942595886,0.00013860233208808068,0.0017202808433212254,0.7047548355734289,0.18004855316952445
25544,0.00010769446939721823,0.0003397352605205012,0.9279234626612456,4.1251809586343375e-06,6.302710606731134e-05,0.002380775392429003,0.10733041191948746
25545,0.011044304721655475,0.1544058605016732,0.0002077160707362327,2.4530832956308058e-05,0.0015343767636512894,0.09796638883007007,0.44762230953216114
25546,0.0006284999034362266,0.7440630319830478,0.00025678039299775073,3.691757861970953e-05,0.0017945073922880602,0.21241523629326045,0.2814153729095799
25547,0.5374272186774982,0.0008493982056794202,0.001253545290780418,1.609761796138516e-05,0.10507025376147633,0.058443565910478425,0.26320405402614905
25548,0.0027662982358279123,0.24924777870060336,0.0010003739577614688,1.7281363686054657e-05,0.002322863001741168,0.25507665605599283,0.4266910380714272
25549,0.44456673602450114,0.016404925131789,0.022953800041204155,3.646228214360582e-06,0.16742327101266127,0.03385360822112168,0.37949247777748496
25550,0.15176446397272333,0.0011759641258020357,0.00033985082435194044,1.811821125224767e-05,0.00045527181136123643,0.25113130157545543,0.5877412651999416
25551,0.0006234483688130395,0.004645982642169805,0.018852765470604632,0.0010560588160733236,0.003405543236478439,0.12856643220465622,0.5326941199783765
25552,0.005258459162065738,0.17572480388626704,0.00272408113703773,1.605184641573919e-05,0.00430630686457125,0.3142606799067103,0.4245205400704818
25553,0.024035512323919244,0.0009260637341856117,0.0001655420088058675,5.228295941639899e-05,0.0022230992888141042,0.5908512698417988,0.3383515322489053
25554,0.26316289880069477,0.0014764554848973905,0.00014818103909328012,4.226575540546089e-05,0.0010571789506804844,0.5430788076611586,0.1894798208974224
25555,0.013928006052537288,0.003107998121460187,0.6753230698013915,0.00014755014310038347,0.0006784120999093975,0.1440728698419035,0.42424002932597926
25556,0.06454280786164647,0.006231960766456814,0.007586888515279266,4.2582063629829826e-05,0.0016500526689130768,0.5964355356580924,0.3490496919053321
25557,0.03199301475252665,0.0004740498628335767,0.00012736333303053766,1.4204362520941953e-05,0.002166755447897263,0.516690360530682,0.4220121896025742
25558,0.11659203569743257,0.0027264719523832,0.18496353277573654,0.00017083804184069785,0.009546202034030277,0.04409106975486129,0.4074206997705003
25559,0.0003461635361207868,0.7658704551726327,0.00023946037970366975,1.2394169695553062e-05,0.0018698602688144036,0.038793189918789446,0.35033042288548727
25560,0.0002015173322468844,0.00023976220090834592,0.9692463908671444,6.2261714861057765e-06,7.099142901762523e-05,0.0007697434045967733,0.05475984322830538
25561,0.04954691728072742,0.0008874806258017135,0.0006009890583640018,0.00013944083462208727,0.0007048344786648847,0.6696560595071551,0.20364279500273277
25562,0.0027416131761422735,0.5880017387677194,0.0011566280322050674,6.431585217446885e-06,0.0013190697324429118,0.04737454117295582,0.2880694261986339
25563,0.004093920872131463,0.0004663757897779131,0.0006192197105505989,0.0019153816925084443,0.002992704061355751,0.14300472102009829,0.7270494466219573
25564,0.00021269626837958154,0.00029209802250517006,0.9633758441914289,5.890878196645164e-06,7.363824362488875e-05,0.0014193046903782608,0.04080889006832928
25565,0.00023076932639693205,0.00023108676247761078,0.983654581547585,6.625105873594533e-06,0.00013770481757125792,0.0008211137295108101,0.03409173768134792
25566,0.0005603197319919232,0.024241192728905916,0.0005194097452962024,1.2867623708412504e-05,0.00039437152386664757,0.4807851545737834,0.34149941049485355
25567,0.0001226869631604341,0.0004966510733477776,0.9620382621157295,4.9171287948242155e-06,8.279879995591347e-05,0.0016980587810392334,0.07246495772729643
25568,0.042237925266487945,0.005903021897506675,0.0006162461360977488,4.145346761585343e-05,0.035810811789599134,0.12429928937290229,0.6509670881238079
25569,0.0054650247447828185,0.00038268113239918716,0.002445765780702747,5.815955012506407e-06,0.0012376853630191914,0.26075316875517296,0.3882710059553669
25570,0.0007763709935855428,0.8477228631175244,0.00029271935920428886,4.224117106275662e-05,0.0009609004387688333,0.11744556536917125,0.18749653234518956
25571,0.0001453942022531492,0.00019937524026673452,0.9605792595287265,4.257511624816983e-06,6.288426955331159e-05,0.0010908375005369278,0.0452105533690384
25572,0.00012274163430603345,0.0005491603627257183,0.969791799720115,4.333477478812208e-06,0.0001047899392846865,0.0009049753346972666,0.043181397859775345
25573,0.12517072283712055,0.00551615678644129,0.017244996342432102,0.00011216168079519156,0.007418821213511684,0.2484671634462136,0.274920866282718
25574,0.47102903734000734,0.011390486993114896,0.00916846413754,5.749431885385797e-06,0.010665611201276248,0.18452052603227387,0.32689594850304393
25575,0.0002697779837312339,0.0002312432185523639,0.9453636057286311,6.744135103945325e-06,7.234526741380322e-05,0.0008652763091385499,0.061329708981143004
25576,0.01257946773107118,0.0003954505066704198,0.00023612855301819683,1.2301864902753288e-05,0.00023505036503462058,0.48043137741833547,0.41744082848535063
25577,0.01505754667376572,0.6095367719183951,0.0005559381517122034,5.441852886524263e-06,0.001642772633676995,0.15173202854866719,0.29511563513106404
25578,0.0039591324219858575,0.5509508511032644,0.0004850257790429316,8.302261389022826e-06,0.0020777670793829623,0.16495983806249628,0.36264182255874333
25579,0.4969340195554784,0.046928775703859074,0.0014630078016976405,7.4148062218891095e-06,0.0016719023473120173,0.1762672975814776,0.24708167489618935
25580,0.12943690937679142,0.0010322603776931358,0.0002471354939758652,9.637306466350478e-05,0.003321024809147781,0.8077550370225824,0.15423966389655092
25581,0.0027095523489344482,0.009760634678960758,0.005253758720090908,0.0006956062347467532,0.0037782643943381922,0.5262238486717525,0.26089831366464233
25582,0.10555376053238502,0.002592594753175331,0.001139099509055968,7.147658557509924e-06,0.00773279489359659,0.31879358202845903,0.5625602405003378
25583,0.05335437658802946,0.0013597425085949983,0.0759281946597841,1.87567376365345e-05,0.018677255318097243,0.17628548096353397,0.3794865218041891
25584,0.23928952271003112,0.00046062010133465146,0.0008841725372305041,7.777912140752591e-06,0.002308915571757665,0.0711426307331655,0.48875925884555976
25585,0.2960571763621143,0.00030591270792179766,0.0001411071752399903,1.039496502590363e-05,0.0006815210355589893,0.12735729637251694,0.42946060773073325
25586,0.846020918470626,0.0007043026370538129,0.0016837883894678556,1.200810560246575e-05,0.008353009197012066,0.0323025601767768,0.4895285878086664
25587,0.06139110205210222,0.0015347827858259362,0.0015207008834182282,9.039748521177069e-06,0.0031862834528062784,0.09285326775761028,0.5746689273557959
25588,0.029864788043432122,0.0005084690417330775,0.7639315284586653,0.000366509755743792,0.000492188283870924,0.1203962579415272,0.26603602608772386
25589,0.0014290338370241224,0.0278334311110923,0.0018928943752892274,1.7091222891013375e-05,0.007166133499304338,0.17015669414449536,0.3500602819456358
25590,0.0023399567628319003,0.0005075332343856691,0.0005482768367736937,0.8712006468670227,0.0008370465044927382,0.01072990617533611,0.27069349874637194
25591,0.1160876692794999,0.0002882550444668647,0.0002084389264517692,1.1740893099368692e-05,0.06851363151557033,0.14667888836128712,0.4433274762659333
25592,0.006654550591164036,0.002750627686890693,0.0005794073386696913,0.00011555450997759889,0.0012357342109429838,0.7418054001125183,0.22911500675202634
25593,0.0010692771072733907,0.00587378453450496,0.00010997040367766064,3.2139123070148926e-05,0.0017363569623397297,0.4192939781172849,0.41090572498542927
25594,0.03971298421515691,0.0009568862979610207,0.00011667884954691461,5.5028537804267424e-05,0.004445447793124329,0.4867432023487217,0.414979416567389
25595,0.00016480701920644402,0.0012216967039292545,0.6486093414470189,7.326741233029629e-06,0.00011195409613564807,0.0034241520924910753,0.21142572730554726
25596,0.11328882626642046,0.00037374776070310225,6.430586744960554e-05,1.2200913906608062e-05,0.0009632625264239305,0.6409017548621648,0.21869756660856696
25597,0.09963673054277393,0.0003411924974564239,0.000216616907961641,1.1382528690653875e-05,0.0008880835584732321,0.5342215318240385,0.4526243238067652
25598,0.0001317307514053906,0.00022375596194870655,0.9735607843822517,4.257511624816983e-06,0.00011198595162669546,0.0009927065381088677,0.03957022144017193
25599,0.0016938536658192987,0.002009982639447281,0.00022217988828074058,3.679437863184603e-05,0.0011898408803137008,0.5332511276664547,0.3873531177072728
25600,0.0005628026254142438,0.00014327553474473168,0.9574362786439753,5.728330370276163e-06,7.666216568913264e-05,0.0010849685010301377,0.09054652656958125
25601,0.03973666564917143,0.0008034738216405532,0.061696968599119204,0.0011437446144873997,0.008713959971387523,0.39394838980631286,0.3657930515623918
25602,0.05674118059496923,0.0009223397107342511,0.008113006762292863,0.0001851328043108636,0.004383282230965759,0.705344678401493,0.30081791121839313
25603,0.007289405781174598,0.24277774171857608,0.008667597981677155,8.169646299197642e-06,0.0012832961405216815,0.017301573816007592,0.24110812252828945
25604,0.6290583050083014,0.0005170268839996485,0.000933393985948316,1.3578676667439564e-05,0.01104825449093722,0.029381722609514306,0.5660764802623093
25605,0.02192036897782942,0.004836067944290857,0.00033664977469823694,4.9518222770891024e-05,0.00044129447008134,0.49331430671142856,0.40183563354927504
25606,0.17207512354692703,0.0005814505580202988,0.0003370162066237655,5.821539175755245e-06,0.0029386830594618513,0.27555575680690864,0.4859335322140455
25607,0.03462499849986452,0.0021303742573076,0.0002527576778297634,5.21436421918055e-06,0.0008844683744374053,0.417999658212664,0.5462891843981875
25608,0.08974674966068863,0.0014701157128756393,0.02402137001562744,2.770644259866781e-05,0.0022613086833995814,0.36353763345249285,0.2782786777123798
25609,0.20878674556194696,0.0005406875769376011,0.0001294399573893045,4.118295794791593e-06,0.00026435183798815284,0.4723179770752761,0.5067856829720272
25610,0.11845580381361104,0.0004496828611881228,0.0002103852983391839,0.00018633734880100022,0.005205221135120911,0.6707060287232286,0.16772671456269372
25611,0.14640510674552396,0.0014986406356685147,0.0002454120812300832,6.798893490558446e-06,0.0004746037424449375,0.777094560864529,0.212900906815726
25612,0.019552163125368196,0.00034541637123936236,0.00014936905022884815,2.0297945556925522e-05,0.001333266803519098,0.5884305961075952,0.5237798264335859
25613,0.005727678620525405,0.0015032116683810124,0.05932448413491535,1.8793064596432e-05,0.0019713473315583875,0.2910504102717062,0.4602672055385334
25614,0.021688684404991627,0.0008739030597397844,0.002909910648783749,3.7902285497557993e-06,0.0004135545919637134,0.2179767273531585,0.3840510475113499
25615,0.011646033654508845,0.003293519401014957,0.004159309109030011,1.3891653915405578e-05,0.0044454323264833066,0.6263737060028421,0.256653136325462
25616,0.07994375119343448,0.0007330810058840247,0.026996032739920076,1.5998723348112844e-05,0.001655272070923637,0.07991924083856283,0.6608750826219689
25617,0.0006922641088986833,0.01107869237433498,0.000228622431813556,1.2286062021512526e-05,0.00028757610937459505,0.3751467332682365,0.25952006968342517
25618,0.011135365849622743,0.0011062908615662329,0.00034631898709599725,3.974294536766917e-05,0.000544126242568304,0.4728093118883336,0.5585533901678015
25619,0.4388868003621293,0.0010983290840114142,0.00026971890850071737,2.0430343920133338e-05,0.007793712208995861,0.24569755140632862,0.290322821448111
25620,0.007621656892539128,0.0027545169609583657,0.012577668001920856,0.0003385446732732964,0.008163380141275078,0.4737677782169517,0.4497068010801579
25621,0.0017231577401932954,0.0009581919726767006,0.0008045474048727,0.0002575101587086072,0.005724336288246644,0.15241766148041855,0.4800123956674118
25622,0.010898826059868543,0.5460716910002987,0.0004305769964311847,1.3608954860990355e-05,0.0035551201910726006,0.14533849230235288,0.35809684657217117
25623,0.060248040253538214,0.0024661039532196433,0.0003521705389575741,6.755215876119249e-05,0.10898775871394985,0.3241139119695233,0.42086052720919426
25624,0.0010413287971090955,0.007510611043054306,0.009257302438468269,4.231132093631463e-05,0.002113509853917157,0.4453247459329589,0.4395693526242507
25625,0.0002576501080487916,0.0006892420831521548,0.19257435076921184,7.749246890063008e-06,0.00013275688531491812,0.006322168907334078,0.6508005438905912
25626,0.008938329708073596,0.0009344983665416018,0.05312148033012086,0.000731068557234328,0.016861692186971387,0.47030437061194125,0.43153308642521687
25627,0.004235335150168377,0.006013087460211681,0.06620651659924084,0.00021937224100929435,0.0037227104301686322,0.20802113829152663,0.5307936735597143
25628,0.002095488365437961,0.0020106830937036604,0.00016243591400049356,0.00015188519779248127,0.0021757163054236884,0.7128608467551935,0.2752944433635233
25629,0.05781115312210163,0.0004972611753796359,0.00016191218592228625,2.2652271060030066e-05,0.0006234626501437511,0.6587281238703663,0.23505793031955816
25630,0.00013818050766558265,0.00025240053244484614,0.9694699518804835,4.983559857681299e-06,8.465398994612115e-05,0.0012959633145567344,0.0408266535982033
25631,0.001706348802359407,0.49178068866486263,0.001293949245311563,1.0565149370506728e-05,0.0006097800399435689,0.24841675032061963,0.2875909746925802
25632,0.002259325988872566,0.005650001510330054,0.023583868230299735,0.037884372236918804,0.024623271365479992,0.08349428167924844,0.6871665252842446
25633,0.1823633066222029,0.0008360486132645004,0.0008386333436765077,1.800527234417822e-05,0.1265770679314976,0.40440254662075736,0.2847938324091547
25634,0.027742208807669474,0.002443050159872998,0.0027850790426189897,7.890628855712137e-05,0.012070435688948071,0.40542504190801526,0.5213970961505681
25635,0.3494846684719092,0.0009152894878398499,7.908571944685058e-05,1.5702287961614565e-05,0.00027080193950551964,0.15165455267399736,0.5666469735515413
25636,0.040417586276952945,0.000499806794367413,0.00022497654605787738,3.836219422390791e-06,0.003020066555910429,0.16076803698442246,0.5092581333677709
25637,0.11449511389219263,0.0018955706555954398,0.004261294728088392,2.7883556176578646e-05,0.17238599914850694,0.06390357583130367,0.4505685479841398
25638,0.0002094934663428787,0.000640970664809925,0.9330369421761138,4.828662492715434e-06,5.036504190465303e-05,0.0016435018325343387,0.05507283009146988
25639,0.0029525675581410045,0.0002683389511505306,0.0003605008435478381,0.9182271206536979,0.0028243837321201,0.013292881966155846,0.22565277733698674
25640,0.002689304484948612,0.0005728369227432971,0.0009471176216361368,0.0022203079327093446,0.9264628002125752,0.1343009538903644,0.5715458223514308
25641,0.0013544069854613738,0.007407544612297778,0.00028740860519437005,4.1013297923490675e-05,0.0006953517226030169,0.4880441225874776,0.3398360880406632
25642,0.00013487966552794227,0.00026260375413761307,0.9220813759047141,5.855940081167218e-06,7.04088796085673e-05,0.001640052101830373,0.08378899919369995
25643,0.1534838894261062,0.0005649680844315044,0.0001941915422359145,4.129379527572128e-06,0.000598346347319251,0.36813873041494755,0.4255910227693054
25644,0.001373993050524321,0.0014594468023833242,0.0002371596210828633,1.6885862849418178e-05,0.0005887925480941823,0.4303314320758587,0.4124257485006823
25645,0.002076805919916361,0.00021944944899192237,0.0009459883913027829,0.9913318657275684,0.00029243119318163427,0.017886054219098262,0.17477179716182326
25646,0.19326441174103695,0.0016198801201597935,0.06859572882161157,4.592663475392504e-06,0.010068955339244089,0.15705442224874783,0.277412557613369
25647,0.0008896738164946844,0.022965649846966946,0.05431487352839472,0.0017640474319136777,0.0006337845556767787,0.3066076807243466,0.5305165772920959
25648,0.13305264391432545,0.0023540123146588584,0.0026260122506579185,1.8542072971799525e-05,0.009360540119185762,0.5479971989838784,0.30133988440815995
25649,0.0008358277236739037,0.10440612628622015,0.03745861425902679,8.020975382227677e-05,0.002444845785087963,0.24705745427734072,0.4372795878210149
25650,0.03566627160262209,0.0004179068208793047,0.004369682732955784,0.4070486413228429,0.0022652884881771192,0.05871780964415028,0.15785124825809418
25651,0.35802786387605545,0.0014956077094842963,0.00043714261747792086,5.238314758647793e-06,0.00035053288123739715,0.20082018363942955,0.419085496006779
25652,0.09317864320873809,0.0020855575328772597,0.0009778414941807403,0.0001087192563092178,0.0008515163495846884,0.33380279216895514,0.4317719142411959
25653,0.00013818050766558265,0.0001670301144075181,0.9728066602598038,4.361767751563639e-06,6.630723358436039e-05,0.0009781556552381947,0.041837431623703944
25654,0.13553926890619522,0.001812407279557929,0.00024518442303682493,5.627387448909175e-06,0.0046808870439636295,0.26120597530971373,0.3072417140275491
25655,0.262856507044641,0.00038256601399486905,0.0005260961072357008,1.227321985553141e-05,0.001780907123509497,0.16109251088100168,0.3988513286467819
25656,0.0005450715497333554,0.015014311300080366,0.003658447466980663,0.00038253207382448373,0.0019695677958850365,0.30582503303955305,0.4625866894973221
25657,0.009793634450140306,0.0021777360504963914,0.07803279429782518,1.751059064407396e-05,0.07022025731343019,0.48116558759687617,0.453486352750716
25658,0.0039781487887979765,0.0005153704407274174,0.00036343733144655053,9.829580027696018e-06,0.0038962749931800615,0.43032422060675807,0.5754888698846083
25659,0.005406299105060751,0.001090779969850225,0.0015008260852532916,0.923528304260276,0.0038102044097911986,0.07949312373181981,0.25334476132665185
25660,0.25285422748881964,0.00031349924542183445,0.0005835699006456579,2.1270474279881463e-05,0.16814886600895798,0.048774438041432645,0.5513072191181432
25661,0.003575167929595335,0.005024273349310028,0.00016795337957585383,2.7272150353865984e-05,0.0012033965963240206,0.5519198676700305,0.3645838672348666
25662,0.0003346196225379111,0.00012783081396681284,0.9835917313942094,7.0762502519227505e-06,8.51403678128012e-05,0.000821833788565674,0.047081086708908516
25663,0.10893660551968763,0.0006213453925573167,0.0004383285255327198,1.0534658851694814e-05,0.0002693238278000985,0.7338463867837519,0.3067610631464031
25664,0.05888033236390587,0.0054848356056885145,0.121036683526432,6.91198022975368e-05,0.0047673489198959695,0.3809853247704372,0.32190448084623874
25665,0.2397655772889494,0.0019675694590089343,0.0002120001471548772,6.196849515278969e-06,0.030071470532572912,0.16599876718361964,0.4178662995664195
25666,0.09169970976437097,0.008006838336773379,0.007342321517805928,2.44132924741704e-05,0.09129929007483395,0.08409776998171524,0.4092649280089631
25667,0.0001672872551565245,0.00043872269996116504,0.9481783478093463,4.257511624816983e-06,6.288426955331159e-05,0.0010975959709957947,0.055809942482595735
25668,0.0017322037625617577,0.0005387341412981227,0.08975752022936989,9.877069046621909e-06,0.006554382796090196,0.36428387795552564,0.4118223332121765
25669,0.0007574455947606724,0.005204910437473994,0.00014894388554940685,3.6000992215003336e-05,0.0007793192784875295,0.4961370711205682,0.619401384513514
25670,0.0017481527795995934,0.07961913910357121,0.2106574872451517,3.7220251785609776e-05,0.00032361966030709327,0.1895830641686581,0.46498333890542726
25671,0.06924760431494405,0.0008531832530034355,0.0009951789157995829,6.1174920854651315e-06,0.0025118959135496414,0.28692745684223697,0.3739658029483212
25672,0.00976849733718034,0.0015447835362966905,0.0001168845333623443,4.5461827463045624e-05,0.0012837426718155106,0.6245434164614491,0.32172917934685474
25673,0.05220396270865628,0.0004380726501513214,0.00021309927083268984,5.430202487378684e-06,0.0005349102060533921,0.07027728040680287,0.6855069703854872
25674,0.00029095167381696117,0.0001799820880588144,0.9465411416675725,5.1776940825522264e-06,5.378397414436035e-05,0.0007727569667213634,0.056829051972465336
25675,0.015899834647585567,0.004017461002791011,0.1183059789994368,9.29726411003037e-06,0.001517932925774512,0.328874638142053,0.23994585822990683
25676,0.2506391214968629,0.0007765451296148825,0.00017860831816315654,4.1715764470600195e-05,0.0021405078842945536,0.641219805303576,0.1840225417995565
25677,0.06243183256875037,0.16719710923235623,0.00017484755021672597,0.00018853117410001931,0.0009312523403028197,0.12686786953442183,0.22733188973279536
25678,0.009278051322925938,0.21437264448140958,0.00015504994094705143,0.022139180148463763,0.004368288914686745,0.039885317705236685,0.353533273198589
25679,0.0001545463339665894,0.0003664904032980998,0.8145148269014224,5.69946189290622e-06,9.707908085661432e-05,0.004034238360729007,0.14904809959678733
25680,0.027468710081939456,0.005270058835046086,0.015183458593079182,0.0002819789733220535,0.0114817588739632,0.37689108694168977,0.4148303533875239
