id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
26526,3.692989e-05,0.00014129194,0.90137666,1.53555e-05,3.3668068e-06,0.00010017628,0.27848732
26527,0.10435821,0.0025267785,0.0027993466,7.276076e-06,0.07725136,0.16810271,0.5537255
26528,0.00045483006,0.00017225558,0.00014966748,0.54426724,0.0030123878,0.00080484716,0.17576171
26529,0.008793964,0.9370131,5.1727743e-06,2.3329799e-06,8.991465e-05,0.13115661,0.17293437
26530,0.0012471547,0.0006188455,3.9310917e-06,3.7640682e-06,6.287966e-05,0.55560577,0.7302933
26531,0.004031658,0.013529908,0.0003853536,7.563221e-06,0.000109906636,0.29029673,0.528955
26532,8.580201e-05,2.378379e-05,0.98519325,2.9466442e-05,8.65183e-06,0.0004244652,0.054363318
26533,0.0015662801,0.00014600075,6.512312e-05,9.367422e-06,0.00020859369,0.2670275,0.5997934
26534,0.00045985548,0.00012945641,0.7591111,1.3929403e-05,6.72427e-06,0.008530176,0.18264844
26535,1.3591365e-05,0.0040296693,0.00026735076,3.3818753e-05,0.001472374,0.58293366,0.43710208
26536,0.0029994166,0.0028906544,0.00060353795,0.00019691972,0.0033272505,0.3792231,0.5235573
26537,9.716627e-05,0.15307835,0.006076601,7.2178795e-05,0.007386393,0.075994305,0.6719003
26538,0.03582228,0.0017394935,7.028395e-05,6.3681737e-06,0.00018962844,0.83969796,0.15105739
26539,0.1504094,2.9564619e-05,4.4792167e-05,1.8654274e-06,0.0023708865,0.51958466,0.47652712
26540,0.52676785,1.7053511e-05,1.1639832e-05,3.1311756e-06,0.00025724425,0.31802422,0.57924044
26541,0.119691506,1.4172902e-05,4.231844e-06,4.390076e-06,0.000963299,0.3759069,0.3731068
26542,0.0065679504,0.0031851653,0.00011252333,1.6001504e-06,0.0006627496,0.21212155,0.6991687
26543,0.00011545943,0.00015911539,0.98776686,1.3666846e-06,8.916783e-06,0.0003160965,0.019565515
26544,0.15595852,0.00028294223,7.9728496e-05,2.5826193e-05,0.00082087563,0.08971238,0.5482569
26545,0.15307298,3.6953494e-05,2.0630464e-06,0.011448612,0.008610894,0.22082676,0.25693798
26546,0.013234325,0.00021286198,7.986362e-06,6.712354e-05,0.00019159785,0.43119368,0.55422664
26547,0.00032887794,0.00016141508,5.555739e-05,5.4072025e-06,0.0005281048,0.54620355,0.33536568
26548,2.381961e-05,4.4731554e-05,0.9940661,5.8298797e-06,2.9914584e-06,0.00011244309,0.04679612
26549,0.00012064619,8.370523e-05,5.813572e-05,0.8162259,0.001110707,0.0012294188,0.18924576
26550,0.00015724618,0.0022192579,0.004227019,0.00017979812,0.0039032027,0.28751612,0.49668628
26551,0.6865298,0.0019447198,4.0130085e-06,7.350696e-06,0.00050930696,0.12814616,0.5714577
26552,0.7146412,0.0057560317,6.539469e-05,4.08844e-06,0.00021406503,0.14527598,0.34968287
26553,0.00018138177,0.009427411,0.0002990892,0.0015145066,0.0026086546,0.11916904,0.1836259
26554,0.060232483,0.000552869,5.6352328e-05,1.7447746e-05,0.27957076,0.058968827,0.20786452
26555,0.009378142,9.036643e-05,1.556223e-05,7.359506e-06,2.6740398e-05,0.6398791,0.3226174
26556,0.047012407,0.00018423022,0.36640072,3.2257114e-05,0.00142846,0.15966307,0.5508348
26557,0.00072945084,0.00320698,0.015944503,1.7408489e-05,0.0003147361,0.57177263,0.34159946
26558,0.0016304611,0.0025555803,0.0015177839,0.00024475405,0.0060692616,0.11510943,0.45503044
26559,0.0020065869,8.482026e-05,3.4274308e-05,8.481295e-06,3.448637e-05,0.6527496,0.6167392
26560,0.0023119298,0.001639528,0.00436302,4.598027e-05,0.0006395875,0.6170294,0.27369764
26561,0.62937224,9.312757e-06,4.2580374e-05,1.528614e-06,0.00040384944,0.19857809,0.3107203
26562,0.0006228556,0.0005646489,3.4476175e-06,6.357234e-06,0.0001267536,0.035692383,0.9119294
26563,0.0015965969,0.0017857365,0.00020649451,0.00019472679,0.13298601,0.21595623,0.5787205
26564,0.07458008,0.00045836295,1.8856797e-05,2.611388e-06,0.00013074635,0.0799118,0.21713555
26565,0.01933975,0.0015955218,0.00016393408,3.1015006e-06,6.31911e-05,0.64122796,0.42863616
26566,0.2446512,7.7609046e-05,3.4286666e-05,3.1610498e-06,0.00044088124,0.25525147,0.48142183
26567,0.013933857,0.081773624,3.0976706e-05,0.00010582147,0.0005965093,0.6363642,0.3034119
26568,0.03316714,3.6707843e-05,0.0001159136,0.00019669774,0.0012198776,0.49299827,0.13144155
26569,0.00020478516,0.0018172503,0.00063538016,0.49847415,0.00080511795,0.12409063,0.41544488
26570,0.04466354,0.008677332,3.404507e-05,3.4339116e-06,0.003584454,0.019110003,0.48124352
26571,0.023132395,2.9406845e-05,0.0005106372,5.4266604e-07,4.0849754e-05,0.044364944,0.6481182
26572,0.021324635,0.00084229227,0.0063066683,4.5289817e-06,0.0034056988,0.30570158,0.6595182
26573,0.2299379,0.00016506277,6.2437975e-05,3.795999e-05,0.0011558931,0.760027,0.17206031
26574,0.002107701,0.67853016,5.218574e-05,2.993864e-06,8.770491e-05,0.083849534,0.115247965
26575,0.032290835,0.0075210813,0.007116919,4.6554123e-06,0.013095068,0.35414693,0.12388058
26576,0.1093781,1.4454694e-05,4.273141e-05,6.227178e-05,0.0018309295,0.3504212,0.43337664
26577,8.805327e-05,0.0053214603,1.3809345e-05,1.039592e-05,0.00012783095,0.4240578,0.42650142
26578,0.16232987,0.00011068398,0.023553185,0.00066286325,0.051825803,0.32545763,0.2689303
26579,0.00012316428,7.555668e-05,0.97098595,9.122119e-06,4.0392597e-06,0.012482779,0.066659525
26580,0.0056087174,0.047265332,0.00036869876,3.8957155e-06,0.00082865934,0.16135271,0.29227516
26581,0.023341566,4.6211884e-05,0.016463982,7.388801e-05,0.00018985079,0.40393996,0.5491998
26582,0.00010789903,0.00019356389,0.93656695,8.8628385e-06,2.2525883e-06,0.00035589313,0.0966863
26583,0.0057618227,0.00051664765,2.9392266e-05,6.839032e-06,0.0014420445,0.39746624,0.34857112
26584,0.009998116,0.007568995,2.9776578e-05,9.101768e-06,0.0020964975,0.09254229,0.5408311
26585,0.12168587,1.8265058e-05,1.05130175e-05,0.00012287279,0.000434264,0.7449215,0.16189921
26586,0.02029359,0.8347395,0.00018972628,6.399082e-06,0.003056837,0.10333724,0.4039205
26587,9.760188e-05,6.433825e-05,0.95804733,1.6136226e-05,7.96856e-06,0.00014412691,0.04314559
26588,0.007094833,0.012750415,0.0008960215,1.6410992e-05,0.019955793,0.32223415,0.27984765
26589,0.09775253,0.00091007084,6.572912e-05,3.7890306e-06,5.6951834e-05,0.17374323,0.6848956
26590,4.931253e-05,2.3318957e-05,0.9804497,2.097956e-06,3.8321494e-05,0.0006403756,0.047053408
26591,0.053295758,6.254247e-06,0.0004795927,3.7493362e-06,0.0018346703,0.09480489,0.220567
26592,0.0001294258,0.11051395,3.5845194e-05,3.4775738e-05,0.00014513406,0.87789553,0.10110336
26593,0.00051990815,1.91829e-05,5.5048153e-05,0.8194763,0.00012695172,0.0035464156,0.16444696
26594,0.0033759465,0.000106670275,2.1089481e-05,6.977183e-05,0.0034563458,0.6252874,0.37672254
26595,0.15216711,0.016747106,0.00064106524,1.1966775e-05,0.0034319826,0.36390945,0.25465134
26596,0.012761633,0.7710628,1.5058557e-05,1.6003855e-06,0.00033872633,0.2059463,0.16638799
26597,0.068717346,0.17948572,7.984945e-06,2.6496264e-06,0.00018908751,0.19725314,0.14591399
26598,1.7867736e-05,3.4526383e-05,0.9007677,1.0553126e-05,6.4979495e-06,0.0017177884,0.06327178
26599,3.8465387e-05,3.9777938e-06,0.9924495,9.3418123e-07,2.1290275e-06,0.00085786637,0.021949455
26600,0.0012485244,1.1372607e-05,3.7164125e-05,6.149418e-05,0.00043689398,0.23203965,0.6911768
26601,0.32512096,0.004459459,0.0010450906,1.4871368e-06,0.0061725597,0.5298655,0.15483867
26602,0.18402497,7.419692e-05,1.3819173e-05,3.6980086e-06,0.0002808047,0.22410187,0.20834664
26603,0.00029105856,1.12997095e-05,0.99076766,1.7165916e-05,5.8546066e-06,9.042522e-05,0.04526963
26604,0.012267399,0.0011612799,0.00017549725,2.5144245e-06,0.00036045787,0.6444161,0.35736716
26605,0.00018806926,0.010167944,0.000875245,4.3688142e-05,0.0016788512,0.6384147,0.626945
26606,0.00019691617,0.008534916,9.673249e-05,4.6315486e-06,0.0031314685,0.37513596,0.3957566
26607,0.00070414756,0.0015219846,1.7078493e-05,5.703314e-05,0.008617499,0.48181826,0.48485914
26608,0.1558168,9.059793e-05,6.473021e-05,6.0966395e-05,0.00019630708,0.4433221,0.2626812
26609,0.67434543,0.00019148554,0.003665009,4.6622595e-06,0.00044690372,0.024708506,0.11479833
26610,6.605397e-05,0.002837933,0.0023145347,0.000119733115,0.00025423637,0.37578732,0.7046382
26611,0.94774806,0.00027079837,4.498029e-05,7.457524e-07,0.0028374959,0.053347025,0.19678073
26612,0.00011224523,5.1826184e-05,0.8668458,6.515877e-06,7.3736473e-06,0.00031850746,0.05118915
26613,3.421037e-05,0.01603317,0.0026615139,3.7114187e-05,0.00022365208,0.19132663,0.5831671
26614,0.06740894,0.056794982,4.1014166e-05,6.913091e-06,0.0008350477,0.32593396,0.31043068
26615,0.020779103,0.029855408,3.2920863e-05,3.9069913e-05,0.0017386681,0.033478092,0.53455687
26616,0.005557517,0.0039740796,4.788847e-06,9.731416e-05,0.0034212943,0.437395,0.60178274
26617,0.0004688051,0.036511593,8.251344e-05,5.7354036e-06,4.082565e-05,0.14160556,0.60081905
26618,7.700161e-05,0.15764323,0.00036411785,1.3557099e-05,0.00032799336,0.5344314,0.41195822
26619,0.00018514576,0.00028347524,1.4396048e-05,1.1336786e-05,0.0075044343,0.39634857,0.49188358
26620,3.4969187e-05,1.8265495e-05,0.9758976,4.6177834e-06,4.863351e-06,0.00016144216,0.11865276
26621,3.7474318e-05,8.167783e-05,0.9622967,1.39684e-06,1.7720864e-05,6.6726636e-05,0.04598118
26622,0.011369044,0.00012182779,3.6387917e-06,1.0763623e-06,0.0012903375,0.657927,0.5152256
26623,9.095024e-05,0.008407506,0.39221016,1.6448737e-05,0.00088952715,0.24351029,0.52581835
26624,0.00011816491,1.5715592e-05,0.5329418,6.997089e-06,4.9327908e-05,0.0025643774,0.10606469
26625,0.00029408524,6.8191366e-05,0.00019730313,5.3733926e-05,3.4106684e-05,0.18575121,0.77578986
26626,0.03643574,0.056614503,0.00013796633,1.187587e-05,0.0013864738,0.459697,0.2706277
26627,0.00021681057,0.0004482596,0.90954745,3.7946393e-06,5.8332057e-06,0.015997253,0.030671274
26628,0.0037014333,0.4929044,9.299914e-05,9.101421e-06,0.00024301867,0.4707618,0.13922475
26629,5.805932e-05,0.0006490623,0.95665497,3.9987084e-05,8.356991e-06,0.00013612353,0.041417863
26630,0.00022810158,0.005239279,0.88660616,1.9482563e-06,6.5483387e-06,0.011259579,0.27729124
26631,0.0017430093,0.00013834666,1.992387e-05,3.5364408e-06,0.00038359428,0.55698365,0.35704792
26632,0.0043434314,0.01555277,0.00029487617,1.9441675e-06,0.012556368,0.11664886,0.18362986
26633,0.004766777,0.0001394022,1.0036505e-05,3.1121377e-05,8.1006096e-05,0.78287804,0.1549094
26634,0.00015688704,0.0007934308,0.011633311,0.0003132898,0.00050755165,0.122119114,0.8519037
26635,0.0004595978,0.00021674503,0.12308886,0.0017523284,0.00030381427,0.22810468,0.27910534
26636,0.0014911806,9.4887755e-06,5.8699756e-05,0.9755525,0.00056536944,0.0114692785,0.06588363
26637,0.0032201998,8.7303615e-06,0.00038770004,0.00289941,0.00089891785,0.034532003,0.36890417
26638,0.096772,0.18763165,0.00019477172,1.4798558e-05,0.012998217,0.41320148,0.3477608
26639,0.0006157929,0.0023295726,0.0009083469,0.016387077,0.0012077764,0.34022433,0.1261037
26640,0.46837026,0.003136052,2.9406149e-06,2.1195526e-06,0.005312916,0.19830456,0.47164392
26641,0.007154333,0.33815145,1.0855363e-05,4.446622e-06,0.00093410065,0.15162905,0.39834228
26642,0.5811324,7.1857203e-06,0.0005301049,3.7444875e-06,0.00066672644,0.012091258,0.48195446
26643,0.00022910269,9.212126e-05,8.584726e-05,0.9653947,0.00054442236,0.020033713,0.22897252
26644,0.003664499,3.035444e-05,6.3167427e-06,3.6577047e-05,2.1970287e-05,0.85303915,0.3570819
26645,8.361955e-05,4.9866714e-05,0.9726045,2.2238346e-06,9.994144e-06,0.00039620718,0.038606588
26646,2.5717269e-05,0.0014234898,9.088956e-06,7.2139815e-06,0.00081870717,0.5970679,0.5009894
26647,0.007246695,0.9117143,1.0763678e-05,1.8263102e-06,0.00042075187,0.19708736,0.19600394
26648,0.0030066534,0.67864954,7.043458e-06,2.976399e-06,0.0010063943,0.21188013,0.34873825
26649,0.048872083,0.001383116,0.00042935455,4.547033e-06,0.028266702,0.1495903,0.5045546
26650,0.0010419948,0.000729438,0.00012513605,2.9613859e-05,0.0003305776,0.46934032,0.28645408
26651,0.17598979,0.00018201135,4.8140733e-05,1.1031734e-06,0.00021880418,0.38439235,0.2668725
26652,0.00053721695,0.0012106766,2.850905e-05,8.17417e-07,0.0004076448,0.5551084,0.32963344
26653,0.0020494568,0.17571026,5.6871133e-05,1.9423163e-05,0.002330772,0.10456094,0.18166706
26654,0.031047178,0.12064726,0.005472894,3.6377787e-06,0.0032975823,0.24570213,0.46591058
26655,0.07539005,0.0007717329,5.196133e-05,2.1660844e-06,0.001480279,0.6416997,0.19941054
26656,0.0069644977,8.480935e-05,0.92268324,7.125126e-05,0.00052851386,0.006100224,0.26538682
26657,0.008905381,0.0032515423,0.000121952515,4.806045e-06,0.019193256,0.45000398,0.21786465
26658,0.5086461,2.6335354e-05,4.816897e-05,2.0416594e-06,0.0014983125,0.026815781,0.7026082
26659,0.0038494987,0.14624386,0.025745777,6.634114e-06,0.00037688753,0.45397332,0.25516742
26660,0.08031423,0.026307607,0.009391974,3.7467844e-06,0.008529022,0.07332408,0.54104424
26661,0.19399488,0.00011837593,0.035698153,0.0004987279,0.00067081704,0.58258736,0.26149794
26662,3.156473e-05,0.00033413267,0.00010645029,6.836227e-07,9.7334676e-05,0.6552611,0.48988205
26663,0.00028108407,8.552077e-05,0.97678035,3.5658736e-06,4.904824e-06,0.0011279854,0.21562004
26664,6.8756905e-05,0.027271954,0.2760469,6.311426e-06,5.939148e-05,0.19363044,0.14428917
26665,0.033679012,3.4801382e-05,1.3449635e-05,2.2273738e-05,7.319667e-05,0.7714437,0.14717953
26666,8.3277926e-05,3.3283923e-05,0.91585577,3.8167386e-06,6.2608833e-06,0.00012286892,0.039022457
26667,0.0013574634,1.6994156e-05,2.9997724e-05,3.8984013e-05,0.0042468365,0.35059306,0.75165915
26668,0.005135385,0.40033665,4.5114584e-06,6.9170082e-06,0.00016100556,0.105315045,0.56663406
26669,7.492092e-05,2.3707591e-05,0.99229187,1.5870313e-05,5.13676e-06,4.3131935e-05,0.03757954
26670,0.062911384,0.00037867995,1.2381752e-05,5.461656e-06,0.00014722932,0.16176382,0.6373132
26671,0.0016687225,4.432881e-05,0.03765368,0.0009106671,0.003955323,0.2794768,0.45291016
26672,0.0033245552,8.890721e-05,6.73152e-06,4.2889324e-06,0.00068280153,0.2965027,0.58968055
26673,0.0021951036,0.7466724,0.00011144194,3.63619e-06,9.031681e-05,0.039702747,0.490255
26674,0.2782357,1.909976e-06,0.00011248331,1.0459837e-06,0.0026511322,0.07575983,0.42189792
26675,0.03484987,0.00095494685,4.5658457e-05,0.00023793499,0.38509324,0.0658488,0.46290883
26676,0.00014205492,0.00066350726,5.768036e-05,6.362231e-06,1.0070118e-05,0.64775264,0.2020519
26677,0.03816944,0.0007218506,0.03782607,2.1191414e-05,0.0035595817,0.21403468,0.28571406
26678,0.27755094,2.9625158e-05,1.8853183e-05,2.1840455e-05,0.0006703885,0.22578748,0.13724215
26679,3.056183e-05,0.00049229024,9.473331e-06,5.9460194e-06,0.00027762595,0.6886949,0.46328956
26680,5.277312e-05,0.00056917017,0.72921395,5.513287e-06,6.7795976e-05,0.0026928268,0.0575817
26681,0.0006382923,0.00013925393,0.59177154,0.00011012747,0.00094450166,0.015806317,0.36418176
26682,0.121288516,0.00074519194,4.2359847e-05,9.90382e-06,4.9564616e-05,0.3345873,0.5781866
26683,0.090361856,0.0016374713,0.00019236226,8.546673e-06,0.012786485,0.58033127,0.18708387
26684,0.013655769,0.0004494352,0.013022836,2.6993719e-06,0.06013753,0.42336658,0.6582631
26685,0.38062277,1.8962362e-05,0.0013041091,4.9244995e-06,0.0016584062,0.027654765,0.10041787
26686,0.011187738,0.016534138,1.9033367e-05,4.0313284e-06,0.0004256303,0.19716719,0.4696362
26687,4.8976923e-05,0.059542593,9.654165e-05,2.3408313e-06,0.00025828084,0.15442076,0.7714899
26688,0.0011874677,0.0009809779,0.00010806739,0.025957255,0.09721045,0.43137464,0.25906098
26689,0.023553044,0.00039138214,0.00025413654,0.003247195,0.15084423,0.16762643,0.3337804
26690,0.06006209,3.6374255e-05,3.24244e-05,1.0859442e-05,0.0007256603,0.54193115,0.47438818
26691,0.110901006,0.0007213878,0.00015449192,0.05459251,0.00029740672,0.5853673,0.09188636
26692,3.557884e-05,1.9721503e-05,0.9798274,1.5398641e-06,1.3243697e-05,0.00017575933,0.048474837
26693,0.0013974753,1.4635028e-05,8.633039e-05,1.91766e-06,0.0035283824,0.016262174,0.87895685
26694,0.15624471,0.34488577,7.294534e-05,3.839809e-06,0.0012027004,0.05080866,0.3709197
26695,0.27399442,1.7629707e-05,2.4543338e-05,1.431043e-05,0.00011268632,0.83249444,0.29402968
26696,3.0384357e-05,3.3559776e-05,0.9647311,2.498038e-06,1.6964572e-05,0.0007904029,0.051017974
26697,7.462494e-05,0.010150515,0.004247599,2.0128427e-05,0.00034110068,0.21588346,0.36592028
26698,0.013021526,1.5335903e-05,5.43564e-05,1.9953025e-06,0.00022518671,0.024838628,0.9117599
26699,0.24883878,0.00847514,0.0005194764,1.554744e-05,0.0053821215,0.32579103,0.5008708
26700,0.06633455,0.00011733718,5.4068856e-05,1.3146048e-06,0.002277568,0.11890675,0.48742932
26701,0.009269831,0.08104972,0.00026228683,3.6486708e-06,0.0051746634,0.017696874,0.8645079
26702,0.019399945,1.2598978e-05,1.9513356e-05,0.0013536357,0.016319891,0.5124394,0.446091
26703,4.0318726e-05,3.4559955e-06,0.9542713,3.1240704e-06,2.3913473e-05,0.0010254786,0.09002734
26704,8.184374e-05,0.74831134,9.695052e-05,5.495245e-06,0.00027896266,0.03510901,0.19415845
26705,0.00018788392,3.7221937e-05,0.99390584,2.6607122e-06,1.7589134e-06,0.0026172453,0.04501167
26706,0.66101986,6.277366e-06,0.0018490887,3.2297805e-06,0.0012289305,0.0054771183,0.1417314
26707,0.00048573705,0.009228272,0.30112273,0.0002862031,0.00062410947,0.095553465,0.27641866
26708,0.00075963873,0.0069478443,3.00368e-05,6.5425834e-06,0.0024283219,0.074203484,0.5570249
26709,0.00030585733,0.6348655,0.0021980165,4.549744e-06,0.0006592555,0.04971819,0.20690809
26710,0.18403132,3.9210965e-05,0.015978731,2.984475e-05,0.005372846,0.44173056,0.24123254
26711,0.036146265,0.006031827,0.005042818,2.2475647e-06,0.0013336684,0.24797514,0.54177785
26712,0.026341517,0.007194895,2.3870456e-05,1.5813794e-05,0.026509337,0.3561018,0.28677005
26713,0.00020865696,2.4537838e-05,2.3909732e-05,0.008962597,0.00063494826,0.15116367,0.3760436
26714,0.09478042,4.854158e-06,3.3777917e-05,2.5112708e-06,0.0006408017,0.4957703,0.22719184
26715,0.018470999,3.121968e-06,6.996825e-05,0.00017848221,0.00020288402,0.58227223,0.068132624
26716,0.01148468,0.6774058,3.8327453e-05,7.6461777e-07,0.0046956795,0.14502738,0.3295435
26717,0.00018908679,7.649297e-05,0.9975078,1.329685e-05,7.0337182e-06,3.9436567e-05,0.025321685
26718,7.859573e-05,4.6726233e-05,0.968537,2.4174924e-06,1.5203476e-05,0.00027148856,0.060673952
26719,0.00018256338,0.08673998,0.11428872,3.411309e-05,0.000217488,0.1690589,0.23809619
26720,2.292766e-05,1.1175213e-05,0.9895427,2.5479922e-06,2.491443e-06,0.00043508876,0.03799636
26721,0.021244789,4.139445e-05,2.4653124e-05,5.683671e-06,0.0002544716,0.7346519,0.37041432
26722,0.061621785,0.002417097,4.1735807e-06,2.6836346e-06,0.0002289865,0.30469474,0.30898523
26723,9.3917246e-05,0.0005207738,0.0018358366,0.13874602,0.00048624378,0.14689969,0.4776218
26724,0.01228685,0.000111603375,1.7568078e-05,1.1147784e-05,0.00039639528,0.103291675,0.39392146
26725,0.00014206022,4.778375e-05,0.9913173,1.5159825e-05,5.7825646e-06,0.0001507467,0.09545372
26726,0.00097465,2.8296532e-05,3.451822e-05,6.645023e-05,0.00026163945,0.7063321,0.37528956
26727,0.0013679966,0.92957014,6.957849e-06,9.051623e-07,0.0002817167,0.1229768,0.14178498
26728,0.04428754,0.0041944673,0.0017439921,0.0029849242,0.0010297215,0.3776326,0.2173958
26729,2.2123053e-05,0.74052644,1.0919873e-05,3.4841642e-06,0.0005606483,0.08597141,0.18909018
26730,0.009403697,2.5591173e-05,1.4382834e-05,2.4334643e-06,1.4202344e-05,0.1480221,0.69771653
26731,0.018941784,0.01327911,0.0076953117,3.1195007e-06,0.08283879,0.4193478,0.18485317
26732,0.014823137,0.00011832605,1.1558309e-05,2.8202698e-05,5.7029225e-05,0.3702888,0.48097825
26733,0.09617636,9.438806e-05,0.0009927393,7.7427685e-06,0.0069083804,0.07033375,0.6908257
26734,0.04875041,0.0123584885,0.00014316181,5.9972112e-06,0.035909507,0.21088527,0.36910993
26735,0.10103127,2.7403375e-05,0.002955409,0.00066314475,0.00020894104,0.59334874,0.31214404
26736,0.049726233,4.903595e-05,7.883299e-05,2.290314e-05,0.0023375477,0.31419054,0.5221061
26737,0.010257544,9.7289114e-05,4.590626e-06,4.4724798e-06,6.6663226e-05,0.722568,0.33381516
26738,0.006903894,0.00067271624,0.0019377744,1.6476903e-05,0.11855924,0.0388923,0.43016836
26739,0.00010267964,0.0023955114,2.4655403e-05,1.193244e-05,0.0003397985,0.37954116,0.4717373
26740,0.003534927,5.8807895e-05,7.352645e-06,5.4800576e-06,2.0113574e-05,0.4485595,0.6251242
26741,0.039693158,0.00022572992,2.337504e-05,4.8826576e-05,0.0014946451,0.36830062,0.21945423
26742,0.0013370877,0.0024940916,0.58918124,4.3269133e-06,0.0011063996,0.021853872,0.5512749
26743,0.0003361159,0.018158356,0.01652314,2.3902825e-05,0.0007779125,0.30090672,0.5093556
26744,0.022221018,0.00021737027,0.00014610298,0.000110031215,0.00037883307,0.57054496,0.18011485
26745,0.0026493715,0.00038237977,0.04910901,0.00044777576,0.0045525944,0.46478206,0.38315126
26746,0.06364218,0.0047308696,0.0037554083,0.006118964,0.004369857,0.15283775,0.20740119
26747,0.4103622,4.0278832e-05,0.00018953986,2.3251703e-06,0.0008414007,0.46732423,0.62340945
26748,0.05030191,0.001795767,1.8185189e-06,2.3504167e-06,0.0004517322,0.5237709,0.49611735
26749,4.4090484e-05,6.0670493e-05,0.9488414,1.4275494e-06,6.6060634e-06,0.00014798134,0.0772316
26750,0.00012078859,0.00062623236,0.0004961752,0.3207027,0.008880613,0.010640372,0.25968844
26751,0.03503169,0.00061170576,0.0021270236,1.268039e-05,0.0010658797,0.43408567,0.3201193
26752,0.016324317,0.0058461237,0.0005047623,0.0003877625,0.005382012,0.09234259,0.4596843
26753,0.07171249,0.0012326878,0.06965868,1.1979152e-05,0.16509807,0.14818852,0.3783386
26754,0.00015490156,6.6378154e-05,0.99681634,2.5755851e-05,4.61025e-06,0.000121461715,0.026034858
26755,0.00014991515,8.004181e-05,0.854792,1.7562852e-05,6.207328e-06,7.9559584e-05,0.0421791
26756,0.07604524,0.014599828,0.00046897135,7.731782e-06,0.002471224,0.035099674,0.3412404
26757,0.19266015,0.0022083772,1.46852735e-05,5.844799e-06,0.001107234,0.44261745,0.41531998
26758,0.000609354,0.06722223,0.006814189,0.00010290391,0.00420285,0.08676274,0.41973227
26759,0.3409127,0.0010917468,0.0012585123,2.319109e-06,0.02275054,0.3515834,0.35693285
26760,0.03139276,8.767642e-06,0.4794026,3.6029265e-05,0.00015431379,0.033175837,0.16719909
26761,0.00015932291,0.0011272669,0.008800957,0.00015805221,0.00028672421,0.35629267,0.37511945
26762,0.0011330621,0.0002797828,3.1498577e-05,0.00011340078,3.333853e-05,0.12934588,0.85650605
26763,0.00043240678,0.010130971,0.017353859,0.00013644673,0.018133696,0.07833316,0.3479086
26764,0.06869507,0.0043672374,2.145628e-05,6.8307863e-06,0.00026687756,0.32000634,0.48814148
26765,0.13873327,1.7697863e-05,6.958326e-06,1.8204033e-06,0.00011636045,0.24265857,0.6163197
26766,0.0018393507,0.017462615,5.3464246e-06,3.0419098e-06,0.0019178789,0.29227215,0.37703586
26767,0.05509419,1.8988476e-05,1.6473336e-05,2.5400611e-06,0.0009888866,0.21677776,0.59767973
26768,0.12641284,4.934522e-05,7.861587e-06,3.6961777e-05,0.0018085067,0.10703673,0.70964074
26769,0.047375545,0.00039214754,3.7202844e-05,1.2583323e-06,0.0014442008,0.6663094,0.2335013
26770,0.037271805,3.0927933e-06,1.7115663e-06,2.3369357e-05,0.00044586608,0.8538895,0.17391802
26771,7.1951465e-05,0.34720078,8.2644794e-05,2.573702e-05,0.0009424804,0.18425895,0.31459183
26772,0.029848075,0.008363902,0.0064128265,5.525697e-07,0.00021880274,0.45666853,0.5179944
26773,0.29467022,6.4422304e-05,1.804034e-05,2.0743903e-06,0.00066948094,0.3513407,0.33567297
26774,0.1543837,0.0044099647,8.417268e-05,7.5427934e-06,0.071453564,0.15554173,0.32779533
26775,0.014644657,0.0004117582,7.189049e-05,1.6552072e-05,0.008520728,0.39877367,0.63066083
26776,0.008835275,0.00012065033,4.6843128e-05,2.8506774e-06,1.0295413e-05,0.4853669,0.52752507
26777,9.916606e-05,1.6367165e-05,0.98286957,8.276836e-06,2.8815612e-06,8.280691e-05,0.020314192
26778,6.024059e-05,0.0004125717,0.93680257,1.195798e-05,1.4093219e-05,0.0007949054,0.15318613
26779,0.09573285,4.1522588e-05,1.03775055e-05,2.754504e-05,0.0009619788,0.6563675,0.23067147
26780,0.08234144,1.594337e-05,4.8547968e-06,1.2593996e-06,0.00195453,0.6665015,0.23404257
26781,0.11892677,8.5817635e-05,1.5736587e-05,4.7608787e-06,0.0103184385,0.054529097,0.8334252
26782,0.01930012,3.1816566e-05,5.2725278e-05,4.599566e-05,0.00024533604,0.7365598,0.07289165
26783,0.04255902,0.0012937278,0.0026634028,1.0884969e-05,0.008788824,0.19137722,0.33572334
26784,0.23099858,0.008386075,0.0065149553,2.1055005e-06,0.00041254063,0.14091101,0.3361314
26785,0.0016971575,0.000730604,6.829823e-05,2.2360582e-06,0.0003302371,0.6697598,0.6722005
26786,0.03192515,0.0008715118,0.00029382098,0.00034099535,0.2438787,0.20120877,0.50329643
26787,0.00011962139,2.6940948e-05,0.9880342,7.5393123e-06,6.408499e-06,9.623612e-05,0.020818828
26788,0.00036704363,1.2894246e-05,0.98580396,7.700316e-06,1.2246479e-05,0.0001006086,0.06646135
26789,0.18133071,0.00016582615,0.013722571,1.9356688e-05,0.0015429711,0.26484028,0.19468929
26790,3.5914276e-05,3.5891648e-05,0.99834394,4.4082794e-06,9.952818e-06,0.00015670329,0.023919843
26791,0.0009982778,0.014700878,4.6747096e-05,2.985631e-05,0.008987611,0.47834718,0.28319693
26792,0.0062652547,0.00021662914,0.012621288,5.1908635e-05,0.024955032,0.6128838,0.2079646
