id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
26046,0.0008263206524301241,0.0005977008009471945,0.923595317336538,0.0003142771494569011,0.00029491346393977814,0.0024136254603896474,0.06262128374493145
26047,0.08924453242948872,0.012323126993206564,0.009008181749266366,0.0003517729762396732,0.02428468384310429,0.4936032756565827,0.35326295528478235
26048,0.05026798635647272,0.00760637951847293,0.0008896760671861949,0.0002580452864076671,0.002073653136410052,0.4391113159087655,0.41368370129836557
26049,0.04830064241832306,0.4472326654118633,0.0012293893092387663,0.00048358208002032075,0.012221251138914788,0.23292696926343584,0.30045102620454667
26050,0.0008251015497181158,0.0009545274098094307,0.9587380661241962,0.0001711643540973084,0.00042700650092812164,0.0021523324608286364,0.045688124695062726
26051,0.019459547896813683,0.0006183669097365343,0.0024274626866754223,0.008393102184258214,0.00941370426705813,0.19648382149059418,0.7011599849474389
26052,0.06498273343172606,0.0027949362073899408,0.0031242713061006844,0.5371461781056525,0.12309574224583585,0.23961766613205956,0.32522146709553856
26053,0.0601729550362357,0.034135057178550234,0.020379371120175942,0.0004250992890552376,0.056661041782919225,0.2835751984804342,0.41164116001805623
26054,0.18857893768688735,0.005319303885554442,0.010273868396102597,0.00044761716250679424,0.010441497933678457,0.3720519161059453,0.29536655996994005
26055,0.006173089593028078,0.7237914835577074,0.0029264019878400987,0.00013041799349884444,0.008103567655193489,0.10838652480770822,0.2993195101076189
26056,0.0010308620093189543,0.008334131307707146,0.8932921452113524,0.00017246616434578394,0.0006641585613108308,0.006434401677754728,0.06019569880080885
26057,0.015355866889439644,0.051898022250772245,0.0012052622527121476,0.00022426196101360055,0.001252843942426871,0.3590007624788306,0.3743068353799603
26058,0.0014480416134586326,0.040814340623098494,0.0016260903395939402,0.0008091677650340461,0.0053618808054235025,0.5642216357948427,0.3296946859324986
26059,0.24120001845471203,0.007173162871698901,0.0007632885312917656,0.00021599567453565327,0.002586509162810346,0.25754280049776807,0.40464353882830484
26060,0.00275287960583792,0.004155278078663172,0.004048384674368514,0.000287938497382218,0.015852709315648406,0.3829992201607269,0.5222809756082999
26061,0.03323635628934027,0.003467348032642238,0.0031200342364379645,0.0016316878966113294,0.0036157345659731336,0.617844605232747,0.20263027325994004
26062,0.0016365354116649497,0.013537044001806733,0.0016314717533547824,0.0024830956653645953,0.013933881779886217,0.4842059497458626,0.43786718862794455
26063,0.010989996763972741,0.8949889746572404,0.0009586081091325936,0.000168206946298639,0.0023622473393913024,0.06214488863816376,0.214764796537534
26064,0.0005959521732356731,0.0015698626051610974,0.9449409623326153,0.00017013238208954965,0.00045805066581854184,0.0029467843891125144,0.05157352008302847
26065,0.0005767131249010631,0.0024477621334212094,0.8778570065054698,0.0002973442560238467,0.000548106273402559,0.006770293150774511,0.09039764719897467
26066,0.00866274093708764,0.0022426792000556275,0.002830995976038208,0.8607208971278687,0.0018929191318712514,0.01749951264498665,0.17023449785833936
26067,0.001742607636053864,0.005637540532904615,0.0016760102962018087,0.0010308252220090415,0.018193634633255826,0.46509974619017397,0.5026463344646458
26068,0.07074556662659859,0.003491148939839293,0.0008533043572933433,0.006101568562385188,0.004412820562425717,0.5173310382811549,0.3648359995673192
26069,0.0016316914333785611,0.006876644210506674,0.8449144545332258,0.0002213053562769787,0.0010568977634397502,0.0665899169246337,0.30552341544396944
26070,0.011526151185566706,0.011206368104293797,0.0007109688027939039,0.00042103861053421844,0.0040803937697096076,0.3893361728932795,0.4723470634304316
26071,0.0005039895622195368,0.0009155319145139692,0.9461005036020695,0.00017505595984403425,0.0008756333795212529,0.0029321166356860756,0.05230481901802585
26072,0.07578066015751504,0.0038665186876356925,0.0007785681286685653,0.0002767748866622065,0.0016309768393373443,0.5601556591567849,0.3469410817102127
26073,0.0005178870530426863,0.0005223394945244772,0.9195758257604487,0.00019731933761641098,0.0005750081120115046,0.0026141890533072213,0.07584649682424675
26074,0.16513239459622708,0.008422009143286077,0.009993596911915734,0.0010213685591282807,0.020794817809347284,0.39411981212576147,0.34839616529374695
26075,0.0014995197266703386,0.005332603670509199,0.0009742521643719842,0.00014876949220470347,0.0029919885782437364,0.1526134456874658,0.800593141634593
26076,0.055618090392497016,0.0006238564604555101,0.04603284299525014,0.0027445772616020597,0.034061483162686965,0.2746833963394235,0.38407023791445977
26077,0.2564089348352528,0.004939379170503368,0.02561998824591991,0.0001766621092868668,0.3693978857176987,0.05720698517833446,0.29626064121376783
26078,0.0007332197176779832,0.0006463899652318223,0.945364683387533,0.00030270329340618865,0.00034078949082627777,0.0018101489091567001,0.06338910729306835
26079,0.15052753106517291,0.010441584590233232,0.008785421569245685,0.00029892826970500253,0.29268752881766086,0.11528425309231194,0.37280289494737984
26080,0.4283713654763672,0.0014748974627733786,0.0007544842693598282,0.000310798489078596,0.010344408497444276,0.14186850724978106,0.4983452241351805
26081,0.012382579956621946,0.0015322606121162203,0.002856110070498037,0.8596002490388183,0.006231734970253851,0.02622942911188988,0.1897064471777538
26082,0.7259985838556908,0.001125108147223603,0.019785625709863214,0.00016010889061438138,0.03875499235898805,0.02454195177458749,0.22593203494282144
26083,0.0007497160874695723,0.0004662366611392973,0.8943045568153526,0.00022719504100668296,0.0004621101366713366,0.0025032981860993305,0.07326178058976225
26084,0.08159693016791146,0.0019759285953682214,0.0007855454350828076,0.0007693382808241068,0.01490712023797007,0.5161575992316353,0.36921840351307844
26085,0.10578092713031081,0.0268528621588118,0.127506233298281,0.0002985102065729947,0.07141126319180145,0.2696799794192971,0.337847565835359
26086,0.19631024352436077,0.0033600309003438095,0.0006950529705188486,0.00048702610899785685,0.0073760873467079305,0.39892490879404113,0.3748046773136711
26087,0.011208534439706885,0.0034389718176590614,0.002529491978835792,0.03074584928086475,0.007916706975211593,0.3321396288813426,0.41725695644623984
26088,0.043089414836846966,0.09235544038789816,0.037279013239204274,0.0002694226045613374,0.10097388187954352,0.0969270620821887,0.44915772790889524
26089,0.0027312582799451967,0.007736543782619545,0.04930844578269189,0.015253045778818652,0.008334122262318378,0.38275391943623893,0.479689464327575
26090,0.2193515506526538,0.0023910474443503576,0.0007392133202438519,0.0001444779556845116,0.009025982635995224,0.3416716411163499,0.3932245087252234
26091,0.0005663710521394337,0.0010408881420950198,0.9278332800586474,0.00016898334767227583,0.0004474673007317304,0.002261447855984995,0.06695824960285113
26092,0.2953953254600671,0.0013565756561618933,0.007733304981745803,0.00014236814707481048,0.26763030662964965,0.03684467003399346,0.28328727971276974
26093,0.022124994472524126,0.04294816707794562,0.024720904536472736,0.00021290871687148976,0.007569055338035311,0.32264857174069483,0.4343693488082219
26094,0.017702290192177506,0.007571405793665671,0.01956401665160162,0.020504337331218547,0.005498469301820638,0.1100695887233025,0.509573464351153
26095,0.0060876473687414105,0.016615321157957844,0.0010458057613475273,0.00015472268542111859,0.00242978372244617,0.6106895256655879,0.3520316638285413
26096,0.0009169458597821968,0.0010348126071601804,0.9512907920385982,0.00017164883544658712,0.00047193616501034523,0.0021582307911377006,0.0484027280018441
26097,0.07786778397055545,0.07465776044546828,0.14721498180911696,0.0002605693962426953,0.07656519651572544,0.2667206522220913,0.33689245503646914
26098,0.023744939475669347,0.07796241256100639,0.005190541642803252,0.0007760782982628359,0.021607058796087424,0.3638748564072219,0.24612648784643473
26099,0.0005708075806114354,0.0011516096011822258,0.947851399655462,0.000244785440448149,0.0004218726099194205,0.0030408538356442405,0.04428566214878904
26100,0.0005759284609994855,0.0008483522097712533,0.9492116085475051,0.00017211704549273773,0.00048276459329290537,0.002170101461656257,0.05392074357372657
26101,0.3769070692892732,0.00200547335810385,0.0013311994611884324,0.00038764603544129894,0.0023427472593292417,0.20318609816413177,0.38195193570289954
26102,0.16421034327700593,0.0035723975922337587,0.0015623359949690986,0.000135721861166721,0.006613631702180427,0.2546205770468663,0.46805652089386085
26103,0.13362886355208203,0.0048119040866764495,0.0009323992367686369,0.0005321563714822798,0.0021759966975065646,0.639766696715078,0.2916054053458143
26104,0.24503675554369225,0.004468537006911135,0.0009899238266148527,0.0003559392529072714,0.0013263763188520147,0.39383708284532404,0.37520434097238603
26105,0.0007998013656234956,0.0015649448199347759,0.9147015106026285,0.00017947532792693836,0.0004792484438527217,0.0071210523953528695,0.067910992911125
26106,0.14810838172197194,0.007020639020646116,0.0025641204660298267,0.0010411772561931773,0.01047020717038411,0.2592710063761946,0.5590483891599435
26107,0.0007160143028702849,0.0008498853949878705,0.9560968781985995,0.0001711643540973084,0.0004473980295115187,0.002205509505300386,0.04866639962758233
26108,0.01558535162115509,0.020153246912677805,0.0028716557207437137,0.0017667268048746929,0.003497135028755963,0.44473481534379133,0.5137518848205508
26109,0.002878875063237422,0.012414154786058115,0.02977922305961985,0.0012427174291686498,0.002864770899084657,0.3705002467083554,0.6238869330087047
26110,0.0016162376219521861,0.06258732294092993,0.11838056356818072,0.0002463956389697199,0.0051367632513145845,0.22560640920614178,0.42608341452388093
26111,0.1543061533148901,0.001304538424404957,0.0016899703250708835,0.0004663786247678693,0.015970478229046153,0.18518017428864517,0.6546492430573336
26112,0.0008841375024234501,0.0008981276301431344,0.9441517376963726,0.00017151154086122693,0.0004348714019558938,0.0028924169081258797,0.0464078103619505
26113,0.00418676843143815,0.007629704172023577,0.0038102094952813213,0.013282092842793188,0.023523457764790444,0.2846632265087469,0.5267751365645911
26114,0.002808318390525938,0.01637243408233253,0.0013376430015785699,0.003179715496038587,0.0033233390414044417,0.08250760830369892,0.6467133004421046
26115,0.02672649216170988,0.025114957564744158,0.03439042363016601,0.00021354274770150195,0.03442990449495438,0.3644016062877037,0.4331776142051368
26116,0.08188017388279227,0.002526689192398341,0.005292850101653148,0.000335872652803783,0.010055711469142673,0.11125381592468221,0.605204662453254
26117,0.0005595165685794702,0.0024169238736369675,0.9419230977571117,0.00019013481481493574,0.0004977592408293746,0.0038783879451110776,0.05705646459068554
26118,0.37053077579671273,0.004649398204356182,0.0031613482082531474,0.00034342107687249427,0.0023241955044907238,0.2671327231656645,0.37780548172031925
26119,0.0008879015522719434,0.0005017665498554448,0.923970298964841,0.00038244325079831966,0.0003223095582709589,0.0022106277298889264,0.0659144892659841
26120,0.13515536847077034,0.026567197753714415,0.0018290742872112905,0.0002131412900075818,0.0098871547822539,0.2456424910643455,0.5573149000842419
26121,0.019620392831811075,0.033701123795605255,0.3241705571783868,0.0025176693125690056,0.02056722954093576,0.12127831796092015,0.3059177482400726
26122,0.24465235806951477,0.001452631566783173,0.003931722686221784,0.00012627252802271792,0.004356743904030397,0.3062194253093418,0.3973578728755196
26123,0.40202496288485334,0.0008935894853963176,0.003266129279634942,0.00017953583687042225,0.00944413129447572,0.07192146522617517,0.4682947708359333
26124,0.15907982588466088,0.0013709828742128312,0.0007628201414253825,0.0010257775699004104,0.012323100731537813,0.42795001974073743,0.3492886692001562
26125,0.0007241406199973771,0.0023006251723843864,0.9447645601499167,0.00019368281394941978,0.0006384441835365598,0.004742248949629314,0.08747675965545887
26126,0.04893081976137569,0.1313375663075069,0.0020119785146703365,0.00013862409355438495,0.010541147213339265,0.15138275079995397,0.41016617369142533
26127,0.0027523047580220385,0.6271520722463839,0.00512385027753245,0.00014584216990621164,0.007176832414441597,0.26963844116930014,0.3212125138559898
26128,0.002377876215924107,0.0716105559990034,0.15372949854152465,0.03606012623073482,0.008281972044527606,0.14016888935830996,0.3972478346020923
26129,0.0030019441709290256,0.045797443414275774,0.14549381922179486,0.010565359668886973,0.010328942281513941,0.24015701658598107,0.512436558312001
26130,0.21237660492524335,0.6445365414164548,0.0016698751102425722,0.00013042817246883322,0.012416401890452289,0.03772721329112213,0.28860754064514776
26131,0.0031617884760165205,0.45858684109263076,0.0017779084795049131,0.0002718868713568817,0.0049291058215389216,0.2562946357863305,0.3481649730024143
26132,0.3580243392522777,0.003186700341057612,0.0014161131943313042,0.00015719978705186233,0.007125470252325523,0.1216340249108872,0.5187646775044511
26133,0.2893396690341838,0.0028481761976111852,0.0008581768368981958,0.0015780920920286622,0.004769563955140694,0.5315250696792118,0.22684325539353223
26134,0.13094119219392755,0.0443727611596669,0.005996339907750447,0.00021058631038432427,0.04276068219972245,0.2054641708612526,0.365692101033683
26135,0.07247255113929045,0.034511039930564744,0.0022063555784085994,0.00015433367557727429,0.04240936543088191,0.09777612538305423,0.542270770081575
26136,0.0007760053086942835,0.002124991549197003,0.9218664944478154,0.00024094993703934012,0.0004795722690556981,0.002428964788203623,0.06141964760718505
26137,0.0019905208233604458,0.03092820681603867,0.06585870042335085,0.0002887807135067077,0.006354316805333144,0.3198633359985801,0.45796942351926073
26138,0.0946307552927737,0.017793905517254703,0.023293950507460918,0.00030239169205179673,0.04838931451860119,0.44639383564230095,0.34689957946669925
26139,0.1358797560917057,0.006818281576479471,0.013743139433884846,0.0006165270569084721,0.1420001912660857,0.1966905149574597,0.3649573605809065
26140,0.16299715166725953,0.0026297244913180725,0.006063343062262775,0.0011712498148950556,0.006908695272220343,0.43005906265063687,0.39784036382497306
26141,0.0005558502515254545,0.0008611114414848905,0.9506187172980405,0.00017151154086122693,0.0004614835029238706,0.0021834979634399224,0.04696977272314849
26142,0.0005424449765868951,0.0017549737176019613,0.9319641180302642,0.000257140892171962,0.0004441222805883328,0.0044198265927723095,0.0735896262136108
26143,0.07795258246233432,0.01579079051233096,0.02721228737530111,0.00021673966617492742,0.0828179294726644,0.2023429082430951,0.3660390968148779
26144,0.2805823260472663,0.005442946007673021,0.0007318310561795172,0.00022231751005887307,0.01162081397686411,0.36121225496199616,0.3795671178081697
26145,0.0008825653755519387,0.0005734944534723364,0.9486892418417294,0.00026147050283521826,0.0003627905894980258,0.0018631231872180132,0.05515951605828343
26146,0.00553789606749886,0.004592839995599672,0.01536713810405714,0.00024213578466836486,0.0013449861833021814,0.11092021962884567,0.7292563007392863
26147,0.006162934464067021,0.001697795189381371,0.0033360804857973532,0.8279068443837206,0.0023633675082637227,0.011195383063072502,0.17719618652909078
26148,0.001967452270532531,0.01783221365204464,0.03271096443219147,0.0004173749208093738,0.004243606874809117,0.38139372112255343,0.43340451433467175
26149,0.0004998146899867093,0.000790991049236796,0.956321805744204,0.0001711643540973084,0.0004528011165516001,0.0021707418650238892,0.048909899426655905
26150,0.19176455166917913,0.006657798857382269,0.0009781537338312176,0.00013750576436469982,0.002670852845295518,0.3866903690892975,0.3390073335739251
26151,0.28900206487605146,0.01008895864398117,0.02107045858892407,0.0002274821914533691,0.008651015909172754,0.3225586417037453,0.39919741937850145
26152,0.0005693181351644872,0.0035115181654545398,0.9016654668589442,0.00019305492622385059,0.0008404003127070328,0.01247133830973113,0.09290277849370822
26153,0.021312531818770235,0.22055263725908078,0.0010926109498476735,0.0001300504747336171,0.0045076040658651485,0.39907466523413204,0.32346176289958967
26154,0.04613048925688959,0.0022991011859323385,0.0021293169606975164,0.6774451501527712,0.00545194884833727,0.141631537994057,0.24623730898990007
26155,0.006356624840412546,0.05566455893795123,0.02522235496135798,0.0002331656820077673,0.005474134786920772,0.2862925390854366,0.45748212459163706
26156,0.004626801452515323,0.0026076073770151943,0.0008219627311637003,0.0009524615852991992,0.00572891725555853,0.5471361105186645,0.4200868837885255
26157,0.019151012856744996,0.20031268428785107,0.002732090509096494,0.00013022566296246854,0.012114233742262533,0.15088855167464565,0.5459780371935976
26158,0.05005304666296386,0.007842707435074427,0.4341263258418887,0.00021120431634793658,0.006833226578399119,0.054789218783979216,0.37737407313787347
26159,0.01680819918004856,0.06492180069658009,0.051279304743728264,0.000238753910808714,0.02991336999201011,0.22193277538640502,0.44511906043285737
26160,0.0013662635846720815,0.02399193212673095,0.05234972966835082,0.007427194737317117,0.007781497965152913,0.28521605304641184,0.4950303789730085
26161,0.00848716902147596,0.003114609978408938,0.002512178064262156,0.881556405092007,0.008161118687078531,0.044521799256577545,0.17965098545349129
26162,0.1893285555357907,0.09488356967115602,0.0034655374333038974,0.0001550991384745037,0.0036926809373694636,0.24487769726860442,0.3110422335701218
26163,0.0004906588924095109,0.0010189165663025811,0.9579679681234788,0.0001711643540973084,0.0004570748571190261,0.0021920154829882183,0.04582083512193243
26164,0.010632750641013102,0.8459789817023619,0.005672126986509537,0.00012861302730903697,0.0022018345888207306,0.09934303244406947,0.18950292072839617
26165,0.06506264879077107,0.004451480041369959,0.4173006840907694,0.021967751069839513,0.010319758023928123,0.08413342017983838,0.30385665546108787
26166,0.1186559994074216,0.000934360143228728,0.0007490171300902256,0.000997867861613511,0.0031329335811006117,0.5356146752417285,0.34442410162987647
26167,0.0034805312028749033,0.024039385906618693,0.09156308137704952,0.013341440713061658,0.0067480798151202835,0.24329078299278636,0.437318359737646
26168,0.0005898277862398387,0.0011192147898875125,0.9409639773344947,0.0001711643540973084,0.0005583445286431352,0.002187369870304769,0.0535656588726702
26169,0.01631719181117392,0.1392669330258818,0.001169288585877984,0.002401136767283118,0.0022024987556064023,0.4844964914090381,0.25421833240280267
26170,0.14686738434834726,0.005350947228667207,0.0239567511031421,0.008503462199440965,0.09044441510722935,0.21341181253576494,0.3722413773057682
26171,0.0006937355627295944,0.0007628295690080668,0.9532576693766418,0.0001711643540973084,0.00044866014907010313,0.00217292989666481,0.04825251134974187
26172,0.0006025342442943372,0.0012657634286216547,0.9334422506142942,0.00017130137080809666,0.0004906249741391316,0.002288311956099693,0.054824866405143204
26173,0.08540555145031337,0.006659859277435635,0.002277540312025775,0.0006538655483977083,0.05326311822597902,0.2223169660405828,0.4045486871557123
26174,0.009673144355886888,0.7964049414005742,0.0009279101532785372,0.0005188525820184925,0.002088954039150994,0.1539032865400195,0.20121086847259634
26175,0.04344356321831416,0.0026178334781639633,0.0008725693741336826,0.00037144877633986395,0.002521278570818014,0.6228403266966681,0.2799254032152278
26176,0.009146161950955987,0.19561297914388742,0.0009711479644665978,0.0007298229565234608,0.0017784208456077082,0.3357109933312236,0.324165315294145
26177,0.0012524089824160342,0.05771594101149354,0.10435034041238997,0.0004291437991638212,0.006456637879998555,0.23376433097338864,0.4109134046309846
26178,0.46019284304610014,0.0015855224773069394,0.001080311709800265,0.00019017715650615193,0.015977237041968163,0.1264040883376656,0.4089895030843277
26179,0.02357994769703593,0.016289612137443538,0.0007382281454058477,0.00034362271858256777,0.0021228500178338107,0.4340033898842413,0.3372883090641052
26180,0.13397844351453572,0.04186009917268074,0.0007614776154266001,0.0002924815812563411,0.0026597655032059597,0.25947021602952464,0.41047497655465104
26181,0.00691655042611454,0.10642744875180868,0.26880575119157385,0.0003092945450552371,0.044938550364593516,0.1508597860016401,0.3972509143895009
26182,0.050284385064537425,0.5995909566526558,0.0011624477368449657,0.0002284052334193535,0.011582130399921193,0.06948047575743595,0.2682550245990018
26183,0.0913817181466861,0.0020277610868537376,0.0014181192849265748,0.0001943370931005585,0.0023619969063824486,0.2505308620466157,0.4805090643899558
26184,0.0005361961182461327,0.0029829079407102375,0.9098783602526702,0.00019139177177102367,0.0005020510862291506,0.0035957960324071118,0.06334996069697947
26185,0.0007333137308520583,0.0009652604060696324,0.941894987753435,0.00017068320716752885,0.00048501821056888897,0.0022783311772478967,0.05293095027020898
26186,0.1014981110424357,0.0021428963591042845,0.08646368799943394,0.0018361545279599206,0.023376785602702448,0.3895028659150687,0.33149468681369004
26187,0.07717163507909379,0.007743314854231865,0.02009688499686852,0.00013987257755901388,0.07176504861252093,0.06381161637867422,0.6674121279927898
26188,0.43942733902621084,0.0020030546439373732,0.005677061276896225,0.0001370372164026201,0.010627703239621797,0.10417811672357129,0.4307204208181543
26189,0.02134541541965531,0.0021891252905594898,0.000868124266796023,0.0004211795962060345,0.0021812981815440844,0.641032023402585,0.2859088191426849
26190,0.0256336736425891,0.0092082738122291,0.0010927507601372118,0.0003786889336361548,0.003803895399719188,0.4141668836548072,0.4067394718938804
26191,0.24077937488704904,0.0410276576505261,0.000997773656411502,0.0007092578056737896,0.0045472666268807915,0.21827086960655473,0.39109331577551126
26192,0.11908503250120724,0.015534502846300847,0.0059340898140818775,0.00023012931797509168,0.3098039336209212,0.08431164629323715,0.4423921491501564
26193,0.18128747485124547,0.0013332573741760673,0.00070285340610345,0.00047049752433522894,0.005475118374246016,0.5751191592711535,0.2733559070015375
26194,0.0006192737664705838,0.0009735487731522381,0.946915337628544,0.00017164883544658712,0.00047980767547803956,0.0021565116994724793,0.05430890355543607
26195,0.0004998146899867093,0.0008778861497431858,0.9559989401294574,0.0001711643540973084,0.0004742264578279872,0.0021834979634399224,0.04951923489047615
26196,0.001849567883918604,0.2655296763206921,0.0018958271909409856,0.003187223227008364,0.009929806366281541,0.2709756057738389,0.33935716080492684
26197,0.0006287109626231892,0.0004658966798320509,0.9470715943191562,0.00026913957729679647,0.0003246043227389205,0.0021902835691611717,0.06150398237825524
26198,0.0006985239750404484,0.0013363441669134461,0.9402247095117781,0.0001711643540973084,0.00046515405708490485,0.0029213224383420047,0.05787406359913404
26199,0.3136284478417339,0.0010811499023528025,0.001365644035134776,0.00015441207330013952,0.006250858927448514,0.11499944025306595,0.6185720932567357
26200,0.0008727285569136632,0.0027946639154812934,0.934566733345163,0.00037288867533062035,0.00053923102295433,0.0037775969901433187,0.08678623706323328
26201,0.12772851295359827,0.0007821193393691093,0.016413969503187676,0.001181151149271516,0.018146715898538814,0.3909845314299754,0.38562497689897346
26202,0.004674243497892913,0.0028432791010781114,0.1783620547643823,0.012740004271849374,0.012502087336596775,0.15376654582951044,0.5191823110072226
26203,0.03664469735076357,0.0029634107789455627,0.03684949478019895,0.0012342324604753124,0.003507501869510923,0.5394054003316139,0.26204448147016896
26204,0.18821617573144472,0.005874494378181669,0.005969466905114346,0.00041421955426488547,0.2552750427522135,0.10006640789850627,0.3542037268363994
26205,0.01626500242000804,0.008296600571879505,0.0020100189805579757,0.016426168847580535,0.0013526894430956919,0.049571127646202216,0.8010398088279144
26206,0.37074864060097606,0.003974148785340602,0.0032978998636639407,0.00013615281307176221,0.026662561091245617,0.1464959797679108,0.3313132920956942
26207,0.004913817886828943,0.007107478206329544,0.0010530803543843937,0.008026303497364157,0.026609941038773784,0.12649339955167235,0.5471920302084875
26208,0.006801959670852862,0.0038977418371045547,0.0012177301524639438,0.0008432698849081515,0.00931026764168799,0.17459538821171447,0.7480223812054277
26209,0.04734766514221206,0.0010779993402412415,0.0007387039868611239,0.0018901186559777434,0.0040139732135961665,0.7499955521897794,0.21445168270265946
26210,0.018600644238060546,0.34127324262616576,0.00424253234695257,0.00035181196962595103,0.02181944581672524,0.18913569325017532,0.43452022275777924
26211,0.0007404159209643954,0.004739278789916363,0.6306314141000667,0.00013421985293653036,0.0004714665378660379,0.0038577780051360392,0.3391199435424485
26212,0.13419494027744622,0.0010129137701047626,0.0007893765927853281,0.0006632401974796605,0.006698950943609446,0.6667916017362242,0.23008633697120087
26213,0.0018945442951702337,0.02129136116806658,0.018523121396946538,0.0006862751296878486,0.0035589932649812243,0.4424174128201646,0.41138707792953344
26214,0.0008318053684779889,0.0012366459586652587,0.9508511145265498,0.0001711643540973084,0.00047817798670123427,0.002224656904160826,0.0510371945380863
26215,0.02037932821216178,0.2379065356385934,0.0010696825665420786,0.023999566239852204,0.0044999652432222235,0.19822259064218495,0.22951457367425462
26216,0.016690211933641747,0.010118150060073073,0.0025851301872921975,0.0005072202593973565,0.026120448182920995,0.13786910839168645,0.6921865733164412
26217,0.000847617212681053,0.0010386017222120312,0.9556894150128142,0.0001711643540973084,0.00046127391327669033,0.0028530025389177094,0.05037193438521214
26218,0.0007959300945400454,0.0008116264403651943,0.9402353908354711,0.00017211704549273773,0.00046326766861078323,0.0021852624091716444,0.05369250484369326
26219,0.16023424054261845,0.001060320208649479,0.001840510625113536,0.0002052566560657398,0.009983744584392598,0.17030198914351377,0.6937304478025862
26220,0.37862425777555864,0.001478108653059559,0.0012158405040784085,0.0002951447798542265,0.0017704680478471892,0.12621278898755645,0.5497551499103428
26221,0.005914265708662508,0.002465092830489088,0.0013556955973572174,0.00554214454094277,0.008854209391311374,0.46750811215801136,0.40686845583635994
26222,0.0008915769486207814,0.0005896600429773122,0.9525055545830056,0.0003142771494569011,0.00034509401570773877,0.0018941054562672647,0.05506823535518513
26223,0.0069726670868594616,0.0023755940748124618,0.0024308009130435027,0.7963133284094703,0.0019249929527311077,0.024847028321763862,0.19699737539606918
26224,0.0015567267255777208,0.7190696501538179,0.001392878540421689,0.00013396890575576216,0.002170509207461498,0.15593201872099074,0.3135313073095681
26225,0.2552925600857664,0.004818941540710307,0.01606590909156241,0.0005702327193114234,0.012186179048421626,0.35532815417970054,0.32626812140645334
26226,0.0027872756784022095,0.025191465543187536,0.021360991477811356,0.0002136266938126391,0.005566060903423301,0.3541817508034105,0.46980549359630525
26227,0.0017737457244059844,0.014523953069652635,0.23676916001806858,0.0002945600093395839,0.004264665054584496,0.14405578386158924,0.5374665316262719
26228,0.0490010829940282,0.0011787630168806102,0.0008376211246338716,0.003291443932684718,0.0022309312738093283,0.622881245117094,0.25181261921036613
26229,0.020806969998036325,0.015188776546386396,0.0028844098871564344,0.0003357653504866632,0.10061350822458406,0.16735514759934014,0.4110073325510551
26230,0.021137415857282633,0.011557632453494357,0.1466178219307644,0.00021583488895776797,0.03374114700792994,0.12497288906965774,0.4858155586773758
26231,0.009526265344959806,0.015929763978625826,0.0010389812159100878,0.0004335133583047861,0.0022935172985315117,0.6984976840991414,0.2582150174140671
26232,0.3817130360555977,0.002333483555170755,0.10615306371551732,0.0002533566109907817,0.11070279543904572,0.09006785485344242,0.4958722349401057
26233,0.1282540988782359,0.02026516555136795,0.001404798470011461,0.0001746381646224814,0.004322321257425674,0.23678229348907595,0.3930969106499334
26234,0.021732123471940267,0.006910011758507761,0.0011211065873046482,0.00047810724347418306,0.003341817273389628,0.6664663138270259,0.30896848242095454
26235,0.004587340711806787,0.02511063505223704,0.02058195642853793,0.0002513512483603571,0.011465117984538047,0.27074161961925053,0.3032609673847814
26236,0.06845205043899401,0.0007214398842878819,0.0007400849144138387,0.0016147722267772994,0.007398729001280727,0.7327019903335575,0.23323459197946486
26237,0.043218288877256344,0.0012228673689880084,0.000823772664175149,0.0028350043548299717,0.011519723274381125,0.4600305017167036,0.4337407028741006
26238,0.003787363724271929,0.009912524408531992,0.03652918091317146,0.001422797638568195,0.003764926842403802,0.31301428730363823,0.5108611860964319
26239,0.0006277396825517654,0.000954839820007824,0.9468449235336743,0.0001711643540973084,0.00046146614274946167,0.0021707418650238892,0.04724766281210736
26240,0.16980318778264722,0.0012040792862306928,0.0019603842127075936,0.00014668148456376418,0.016580433146146722,0.14844403763245034,0.6141421816345498
26241,0.03872294579451818,0.03879701263028389,0.02111476931914276,0.0006714534641970509,0.03331480811030181,0.372291764468584,0.4049631306360079
26242,0.0014508125789193488,0.052130351486685524,0.0029212465486962865,0.000464031213145141,0.008633238768928532,0.31976546764448077,0.43894551602539406
26243,0.0017193911503547562,0.02033228853858833,0.001378087968790963,0.027216558799696026,0.02375412687109198,0.3136772257438911,0.5540856782299974
26244,0.03979175733152695,0.0016902569601313178,0.5454685372473969,0.003827391559304027,0.013379247095561628,0.103834708169826,0.29293056905578874
26245,0.06982112809817768,0.0032557181055863672,0.7117326934487025,0.0002451211278623462,0.0035927637114161084,0.02439893775997105,0.21443594205190875
26246,0.05347552819210202,0.008582935726343251,0.0009406264457724296,0.0005224354401721725,0.0024012694018359605,0.6232656427775957,0.2974000730444593
26247,0.015627058887884977,0.007948712284220302,0.07074672726686354,0.00020577801802096663,0.01192714148422312,0.5149033960709658,0.26409233124937914
26248,0.023819153836100074,0.003196023855119977,0.0008188461507928795,0.00033324222656266834,0.003267493162366808,0.5967320610160304,0.31779327033351185
26249,0.002407226296261131,0.017827932436239816,0.7112981663121668,0.00037602123133510085,0.0015413224131042274,0.033850982169808294,0.3229808041860995
