id,Pastry,Z_Scratch,K_Scatch,Stains,Dirtiness,Bumps,Other_Faults
25936,7.901349212623744e-05,1.001254555378411e-05,0.001915278897620097,1.6804021979755817e-06,0.030541731500569227,0.04824274063602859,0.432920679895549
25937,9.982886141742691e-05,7.486366837193491e-05,1.2242667783426228e-05,1.6796049553097829e-06,1.2798650398211634e-06,0.5462465592424999,0.7696055795146423
25938,1.410818346872107e-05,6.567296987490622e-05,1.293533209435739e-05,1.6799599500204162e-06,1.2804623235104271e-05,0.01130539463553193,0.9526624308757279
25939,2.1485618050815013e-05,0.00011166414506454788,0.013258362374084464,7.5343629300325365e-06,2.1946137090671873e-06,0.004214575897884451,0.66203527446827
25940,1.0140460170803433e-05,4.004987558114708e-05,8.954569849578887e-06,1.6787106377218578e-06,1.2821229865408175e-06,0.986719429263681,0.020762498188971194
25941,0.0001370920090854472,5.73152758483218e-06,0.00012304856672486935,1.6803437568359387e-06,4.176812878791203e-06,0.03175937387335184,0.9461512811666815
25942,3.643018397285069e-05,0.9994808658430892,3.740406922782037e-05,2.3141712994942924e-06,1.3572832063807885e-06,0.0005840431685877173,0.03430887221581758
25943,2.9162837609317788e-05,5.654713495166361e-06,1.5860915174024715e-05,4.37870582826976e-06,7.66289880875016e-06,0.20555436329656357,0.2663261837352602
25944,5.048108122107147e-06,1.2162331141713163e-05,0.9995418174317625,1.6804897152414178e-06,1.281740579431448e-06,0.00024189311038392804,0.005725050665865735
25945,0.000553613299455514,5.750355292889321e-06,8.956199988953563e-06,2.382247768726529e-06,1.6441617098255782e-06,0.3463216200269495,0.4083968758374388
25946,1.64211316765144e-05,0.002720166998245213,1.5627491072407803e-05,1.6797635725164527e-06,3.949689665858794e-06,0.029614014253106228,0.5115408957021468
25947,9.654875601318669e-06,7.1602994605082655e-06,2.3594185409571185e-05,1.6796536580468477e-06,1.5125495987604986e-06,0.04104932907373549,0.5793426896904667
25948,0.0002562225313295534,4.520618113528634e-06,7.891559481688436e-05,0.44589814167954117,0.00021872709451293087,0.0381229346993158,0.09285808540274952
25949,0.004531165625635906,0.016959524370005207,1.4973358509354889e-05,1.6597390887993252e-06,1.095003725366129e-05,0.022077936580016642,0.4095193343872704
25950,0.002058746970912367,1.9735924177049572e-05,6.045838019960499e-05,1.6804794796593089e-06,6.192428113608761e-06,0.011923347429717302,0.07469329522385423
25951,0.0006225963691935268,1.3716943824652409e-05,0.00023701313546621987,1.8806643917937668e-06,1.3080303123044086e-05,0.07656404945308803,0.39381436173933076
25952,0.00011508637135679695,9.094619198656644e-06,0.7877047973249794,1.6805063512377512e-06,8.058531270713338e-06,0.00018836331898257715,0.02034419101603428
25953,3.404029655716877e-05,5.278776956382198e-06,0.9999527284749993,1.6805053572109382e-06,2.2672796702912917e-06,0.00028160422323063935,0.001055435145018511
25954,4.467301023465812e-06,4.746296660838941e-06,0.9999444279854519,1.6804897152414178e-06,1.2817493639523134e-06,0.00013132022054948973,0.0008708856494742711
25955,0.8139732468840425,6.439168782537675e-05,9.11516654975517e-06,2.11782146739373e-06,1.925400950188839e-06,0.4456118224732432,0.09365571882311675
25956,1.0654812688289526e-05,4.846188090874467e-06,0.006656494436479385,1.8805116016585866e-06,1.6916442468648516e-06,0.0007576255927122917,0.9543528459455775
25957,0.024774346304931794,5.857152063890362e-05,1.0618003953405458e-05,6.318370253874151e-06,3.606446202265266e-05,0.05469219716540293,0.31607367599029745
25958,5.3656789638086574e-06,0.000534839187185485,2.7228026149957522e-05,5.847212830725113e-06,0.00018592235497215506,0.5708556400173583,0.782898214304109
25959,7.993861508104294e-06,0.001046973301152318,9.341993480774265e-06,3.911509981848894e-06,1.2813249096347669e-06,0.19035826141189047,0.8651421317996862
25960,3.999083380151722e-06,2.5454150742025254e-05,2.2698835160710457e-05,0.0007158554523537122,4.032800398416671e-06,0.010547881707515756,0.7390912698642139
25961,0.0006091483691423011,0.0005630318514359222,8.93862270612641e-06,1.8154855764735746e-06,8.265640407232637e-06,0.19987524199301765,0.6249676917198308
25962,0.0005281058475194135,5.9383377222950864e-05,8.943288874398015e-06,1.6800012679212335e-06,1.259379705066399e-06,0.7435678672626838,0.2886269699255135
25963,3.777195146312592e-06,7.815702254879618e-06,9.868345382311852e-05,2.1274357231551945e-06,1.279899821431355e-06,0.005257439068762507,0.8601054562639017
25964,0.00010550090702297581,0.000443511132416908,8.954270757585842e-06,1.6786098384372111e-06,0.003565574076698013,0.06827884664112205,0.34168108315482143
25965,0.00021593962082559686,4.539414496538612e-06,0.991965514890475,2.5571517334592587e-06,3.3994247652258795e-06,0.03457544213124269,0.015641563050215218
25966,3.552746882731662e-05,2.7323866258771027e-05,1.314280477248008e-05,1.968134499103505e-06,1.2780659688748996e-06,0.11522476990206379,0.8274618452814569
25967,0.3100642048022178,4.2369611649095605e-06,1.6482800692396136e-05,1.6802041981891418e-06,2.048029123703451e-06,0.11736696032354275,0.11430519717322717
25968,2.2770884816439363e-05,4.120311103001543e-06,0.0003388731513185883,0.07672297314824669,0.00012658817862922533,0.01024615311831448,0.16641867536760652
25969,5.416076461459864e-06,7.632839182352085e-06,0.9996943258334894,1.6804897152414178e-06,1.2817473229462072e-06,0.00011539437893977881,0.007409794369332639
25970,4.384846748061248e-05,4.141371602199974e-05,0.006827159838009498,1.6768862531902404e-06,2.192572331958233e-06,0.004651634671188031,0.6092446944605623
25971,0.6422051951660417,4.343173871406752e-06,8.946550812313407e-06,1.678155382555138e-06,2.394857676667191e-06,0.0036300132009537815,0.406732091158642
25972,0.0008042298981153811,7.5264324899190766e-06,2.3612713592804818e-05,1.671520444869165e-06,0.0007799714368682237,0.15634606854468774,0.11337927416032159
25973,1.0362059197718566e-05,6.023502031172308e-06,0.0005194289141846262,2.031909969184256e-06,2.35166614871701e-06,0.3154893219064928,0.12053570376072631
25974,1.0139797091714802e-05,0.00020440122735843768,9.104445079035527e-05,1.6800459652914727e-06,6.509722872431322e-06,0.250619978271463,0.722276786690964
25975,9.172905634912579e-06,0.00101177570969197,9.295368086458577e-06,1.9958736343096343e-06,3.418814650854639e-05,0.10896841438220037,0.5165107243998625
25976,2.7646244338843167e-05,0.029863520688588573,1.2449914187540302e-05,1.6796644938828021e-06,0.012430983347860478,0.018030102857338408,0.09301560363644788
25977,0.0031505199324343507,4.398861276648008e-06,1.0583262568616714e-05,2.458017769362089e-06,3.479837734456423e-06,0.31812429106942075,0.23320956386486158
25978,7.854633364171361e-05,0.001439045906591668,1.5336483763288204e-05,4.188163056165967e-06,1.0418629527039355e-05,0.0022815887827118933,0.5951792692879111
25979,5.4977591294455075e-06,0.0003927812818276804,1.9832611089295095e-05,1.6798920640433607e-06,1.277779217806541e-06,0.7859075488261018,0.6603129837926064
25980,0.00040703319560665506,1.1759814973445442e-05,0.0001408441914191381,1.6676528430743554e-06,4.294897319126449e-06,0.006503705487880876,0.7131016305276344
25981,1.0530385160624358e-05,7.967879584082558e-06,0.9921921018214159,1.679699356640784e-06,1.281745921497335e-06,0.0001167831746252088,0.003003899001610952
25982,0.0009022375648618845,0.0046724831735262574,2.0493690154908027e-05,2.5282848228943217e-06,3.984182592510983e-06,0.7954003172212307,0.3332651950115474
25983,0.00545666999721479,7.267341597055669e-05,0.00010017239961613561,6.0043971484465675e-06,4.4856064686169534e-06,0.11365598042680217,0.7471332843163728
25984,1.1478994660431833e-05,4.046563269973339e-06,5.265652076380429e-05,1.6697120353641676e-06,2.2217683994471757e-06,0.17899250269894926,0.47326854847679184
25985,4.259449168772311e-06,0.046817754956920477,0.0016708643955161116,1.6551916541635039e-06,1.4972081394135694e-06,0.0014412885791833978,0.39822596822187944
25986,5.352118245476394e-06,4.170204687550457e-06,0.999888191555665,1.6804897152414178e-06,1.2817561075132895e-06,0.00011610905341113501,0.0013708140443396126
25987,0.011879120424781283,3.7324455772857054e-05,6.963331618512675e-05,2.3216082688927035e-06,5.8644389511383845e-06,0.013035677957373567,0.955548485767789
25988,0.00010231030942607073,5.726483472878502e-06,1.2143260377144401e-05,1.68043207040395e-06,1.908159954839658e-06,0.9501940155166072,0.20604733162748398
25989,0.00041630798802845683,0.06923360640340871,2.0004714745279062e-05,1.6800568770134932e-06,6.4775588740657096e-06,0.1941005316989159,0.15038698274495452
25990,5.256478620167456e-06,5.139219869731019e-06,0.9999102063862111,1.6804886872572242e-06,1.2817561075132895e-06,0.00012641843722873826,0.0007226198016963294
25991,5.7558053662492486e-05,3.116379631305932e-05,8.956851987135998e-06,4.516139498297522e-06,1.6810662481171047e-06,0.3808531743205941,0.7631139963807446
25992,0.00025756342111540274,4.221670541913766e-06,2.084035642440971e-05,1.1048958721845425e-05,1.1843327716163798e-05,0.6819542396069426,0.16114308610057657
25993,0.00013582464857586117,8.719757094254683e-05,8.922861724536315e-05,5.5872430202085655e-05,6.745687160403948e-06,0.2797328712590615,0.048821290479057894
25994,9.928708601240084e-06,3.96891297334306e-05,0.9996789748126589,1.6804862803617915e-06,1.2808618629475347e-06,0.0002694633509478626,0.004205311024638279
25995,1.5867702345447482e-05,4.240158721738517e-06,1.0329424868266712e-05,1.6803897953397707e-06,1.282235962213852e-06,0.9608593453748272,0.02059017000453392
25996,0.9466843042654814,4.22439556923664e-06,7.790734408781773e-05,1.6700210378499868e-06,0.000609730812129821,0.03278565471707206,0.26179208063966436
25997,1.0972966037257671e-05,0.0005170764726009026,2.647929736727464e-05,1.9231448611622693e-06,4.285617066446345e-06,0.1610247968928361,0.37697485780944284
25998,0.8914183154152923,9.22521705292676e-06,1.0731180822127323e-05,1.6804339182700845e-06,1.2043175468638093e-05,0.00995928023760966,0.018976871109148533
25999,8.290724448166351e-05,5.208651302252474e-06,1.523802368524545e-05,1.9389911291823127e-05,6.266611133488214e-06,0.7614771731016391,0.38075070219592805
26000,5.252518308276642e-06,0.9769203224110524,8.931891388202571e-06,4.8663750102375e-06,1.2821380122730563e-06,0.15182824623733218,0.06467235294667564
26001,0.0016857554979642754,4.121576384395441e-06,0.00028909161631251464,1.679737246538583e-06,1.2809975885704121e-06,0.5097977728481009,0.14142829442514276
26002,0.0008946613867651015,1.1409700997193115e-05,8.933859832600079e-06,2.0550590545521604e-06,0.9999141781774228,0.00021630639537496962,0.011478283537028827
26003,3.958640720141563e-06,0.0005857492147223808,9.177957992820806e-06,1.6787881170219192e-06,1.2821477944797424e-06,0.41536111167902445,0.1827042615584458
26004,0.000974137961418449,2.8404044319791446e-05,8.945027576265193e-06,2.422820580043552e-06,0.5815753487297864,0.039910032207681516,0.26315030270012435
26005,7.272591723383739e-06,0.9999492464284816,8.951670715640033e-06,2.4736532439141e-06,1.5491288127696838e-06,0.015435672010911904,0.015920919093922216
26006,7.892790182619456e-06,7.929186072909481e-06,1.4534018228703652e-05,1.6804479808897694e-06,1.411702926869649e-06,0.625914484530857,0.45897115233121355
26007,0.00047576271444864853,5.238445075465314e-06,1.2997458142312188e-05,1.677034586812013e-06,2.1542037514492135e-05,0.6680959361724808,0.45416275044319315
26008,1.5516390032045308e-05,6.074468982674428e-05,0.0010019934264950397,1.8723138622921825e-06,3.2742785997142225e-06,0.006597914244374432,0.9153213704868117
26009,1.0257691531755155e-05,0.9999232962102917,1.122460465932873e-05,3.0473642176843738e-06,1.7344586658925927e-06,0.022349535568461205,0.01564137226656192
26010,0.0003518260316621203,0.999809976527229,1.0828010235743656e-05,2.6344438477336615e-06,1.3563321282627008e-06,0.009162244146911165,0.026183470010290623
26011,4.491115011713634e-06,4.169889150791508e-06,0.999956816744289,1.6804873614446873e-06,1.2817561075132895e-06,0.0001443131838465909,0.0003497246251124597
26012,1.989189742086624e-05,0.9996866455075796,2.0579938224848155e-05,1.8166739680525653e-06,1.279252849593685e-06,0.0019348615237943165,0.0034631392750893216
26013,0.0004340254138826722,0.0005503639122140818,1.3953755618496308e-05,2.118201744544667e-06,1.2820006250136768e-06,0.7352708095892079,0.03427374028149725
26014,0.0004902321143185657,4.343040035293385e-06,0.036300096080419085,1.6793595355888215e-06,1.2810306669263014e-06,0.08180411570516256,0.33094169877415486
26015,1.987631326132966e-05,7.112491097994647e-05,0.0010362116851284535,1.6804888515512395e-06,1.6927910606612994e-05,0.0029169498895378673,0.5460793818094343
26016,2.4640444619806553e-05,1.1826985658187046e-05,8.9543734533465e-06,8.329897299330772e-05,3.174782111448654e-06,0.04833859285386481,0.4493181021605834
26017,0.00016378477871329054,5.836534297392839e-05,1.0587313523056587e-05,1.6751962648824443e-06,1.7344417662825439e-06,0.4955807903504432,0.8714754575526821
26018,0.0012361484216354525,0.9995037287839711,1.0583054966857365e-05,2.2120379204607682e-06,1.583193521367962e-06,0.012183578185503764,0.00570227207220781
26019,8.299657702524862e-05,6.197212149174419e-06,8.954569849578887e-06,1.8936131867813772e-06,2.287521642711823e-06,0.7953582467108155,0.3490777713070668
26020,0.0001363489352023052,5.838996724240879e-06,0.00020481629505191042,1.6671857784620446e-06,1.3539906211753765e-06,0.4046850489602641,0.49343513119658095
26021,0.1378221685679699,4.570266772973799e-05,9.760213432456192e-06,2.4179400886536565e-06,0.0013499523869351163,0.000825119022286777,0.5880646615364254
26022,0.00016574807875791015,1.6939084863536213e-05,2.4750105452560338e-05,0.9999357857651919,1.2807219037871897e-06,0.002238891019411906,0.0025983305172749883
26023,1.2303090514683799e-05,0.0009804004841126104,3.3646539683616355e-05,5.982448591968341e-06,1.496980162305461e-06,0.0031712275967669397,0.9500117240808634
26024,3.8324702191007925e-06,3.350591795776711e-05,8.9543734533465e-06,3.540002971863468e-05,9.635441533577092e-06,0.3543828630403998,0.9294481019662518
26025,0.003130992180044478,1.7429086798269583e-05,8.93930961234466e-06,1.6735488216407304e-06,0.6954013364183773,0.1946979289133644,0.13901074030002397
26026,6.227302203432012e-06,0.00045554655258173073,8.954705519509426e-06,5.647936298397171e-06,6.969578871346398e-06,0.007234485758293813,0.676441830998321
26027,0.9683970651712858,4.133031760636423e-06,4.278538340591171e-05,2.4923862130522193e-05,0.00015825126742020232,0.15382796943088178,0.09498954682298816
26028,7.939491481033543e-05,1.4258986151347198e-05,1.2433368011028118e-05,2.1181748165212345e-06,1.4724165789423797e-06,0.4523570725239401,0.5393846346279416
26029,0.0009780226980295721,1.787070794423867e-05,8.950168153980146e-06,1.6643925184420392e-06,1.0561702547571936e-05,0.5138082066584422,0.33767171402082763
26030,8.093244632687919e-06,1.167495183281934e-05,0.9814373621584346,1.678367551895977e-06,1.2550659883668169e-06,0.0005861985679902682,0.11495017916317997
26031,5.7545969361895324e-05,1.37845717088098e-05,0.0002965964740505833,1.6792830080499162e-06,2.641128254277486e-06,0.394828367041617,0.30304308497533816
26032,9.718679410712337e-06,4.363475244435127e-06,0.9999626078670966,1.6805063481419765e-06,1.4774994800275039e-06,0.0002924683008479193,0.0005114804499161765
26033,3.180286041525134e-05,6.908092692180516e-06,1.301908182640299e-05,4.058785445785112e-06,1.5542760921956762e-06,0.8523985407987971,0.056890732258066574
26034,8.281237832560035e-05,0.9602489388957387,2.0577138856419997e-05,1.6787381561133004e-06,1.2768315033917579e-06,0.07680540020443091,0.048884944414750275
26035,1.3668585023416626e-05,3.060682280832933e-05,1.4224537818884545e-05,1.679949249154687e-06,1.2820952200179831e-06,0.07369487513241167,0.341930531574683
26036,1.5126101086263267e-05,8.974371906722663e-06,1.0800288486584107e-05,1.6781771249298216e-06,0.00015312259341976567,0.2285026753830631,0.7007126513122671
26037,0.011247087129113832,9.686882070714111e-06,1.0282193278471828e-05,4.207511036729863e-06,2.9962074763025443e-06,0.8543740436012713,0.09406414064449213
26038,0.003935065695337318,0.0005477211169813561,1.0412912750054068e-05,1.6796650664078302e-06,4.072506503956549e-05,0.19834238115183833,0.4209441641981161
26039,0.000888687111670434,1.825029210039498e-05,8.966432671435461e-05,1.6803504708584426e-06,0.00024689505828522085,0.4253889683113852,0.07293268173075146
26040,1.842232433171504e-05,4.102314537622979e-05,0.00010733746747750414,1.6789986342933566e-06,2.1169979370131822e-06,0.1339464716293109,0.7083532979884156
26041,2.0074109976752505e-05,1.4333146271361683e-05,0.004233245166874394,1.6790722544131633e-06,7.25711655526552e-06,0.005327218326397127,0.8737247552409506
26042,0.03518098459548632,8.143818026627235e-06,8.954795188304202e-06,1.6456076444570128e-06,3.144314922367588e-06,0.12961929530889377,0.14279147039548307
26043,1.942088433397128e-05,2.30270137232445e-05,0.010775623375918827,1.2139924600980877e-05,1.2816936267154516e-06,0.3265162266825167,0.12618186841331328
26044,1.1017112944135296e-05,4.716992626150556e-06,0.9999519697795426,1.6804897152414178e-06,1.2817561075132895e-06,7.937570352344467e-05,0.000824186334113957
26045,5.2164360157713376e-05,0.0017078581899740257,3.0942985961141943e-05,1.6790728867545584e-06,3.548688239527018e-06,0.6359531140633707,0.7445581759643133
26046,1.9006355280675858e-05,6.389889838634461e-06,0.9999510202779358,1.6805053289678517e-06,1.4774994800275039e-06,0.00030685872166121833,0.0007704643904943335
26047,2.1021297859483983e-05,0.00011003724247227218,3.5482719969519614e-05,2.117717750494148e-06,3.000738388256944e-06,0.6933805905841939,0.15623851610944195
26048,0.00131627473158022,1.2938400575032417e-05,8.956402608512459e-06,1.931789383654614e-06,1.268535606612415e-06,0.45180464740806375,0.6153829488399303
26049,2.6895357330355012e-05,0.998791628855898,9.903172228365917e-06,2.9963135266684358e-06,1.7963985521802862e-06,0.0033519261321170225,0.028402390317545316
26050,5.256478620167456e-06,5.139219869731019e-06,0.9999568534839245,1.6804897152414178e-06,1.2817561075132895e-06,0.00010667858609538219,0.00042710973212372027
26051,0.0003856126965650775,1.5327962514853574e-05,3.3113079058606985e-05,1.6452454720720708e-06,6.686799271956115e-06,0.06294841477687706,0.6382752221416593
26052,0.00011647698057017181,2.7209658637604346e-05,6.206105812829329e-05,6.856991156747522e-05,0.003221606796218655,0.17454433804951952,0.2681113621874169
26053,7.12600180784926e-05,0.0001575372980381854,0.00318943194889415,1.6798857999741879e-06,1.4436207611219154e-06,0.015399529909890334,0.16350570744136517
26054,0.5697283188978495,7.199133775758907e-06,9.709272515170487e-06,3.123992332166842e-06,6.109603487936048e-05,0.059670108938572,0.19819124710316194
26055,5.014643468237385e-05,0.9989844480780739,9.541274768821222e-06,1.919506236301133e-06,3.0972648065314474e-05,0.0022485219790710034,0.11464677611708692
26056,7.535562445248867e-06,0.12155508770955409,0.9996023848760965,1.6802296021626024e-06,1.2695044570127627e-06,0.0006236244716335534,0.001724816479533026
26057,3.870713837510818e-05,0.0005615771648612027,2.84212618797491e-05,2.1513965239756583e-06,1.2821259393750212e-06,0.06402330977461933,0.6378879368939536
26058,4.344592240678743e-06,0.027953151924647337,1.9404313135535614e-05,4.777602745493922e-06,1.2820999821647218e-06,0.18741998739281038,0.05615824650300734
26059,0.38767913438836865,9.931808342552057e-06,8.946550812313407e-06,1.6804494811131666e-06,2.2985464673742427e-06,0.29171664204042924,0.0887880390535906
26060,2.2598871217458147e-05,7.288423955294627e-06,0.0070587397578329705,4.937137741884569e-06,7.600379494653974e-06,0.004734193614289563,0.9584145614489419
26061,0.0017609296273582895,6.873961109999744e-06,8.956101384943789e-06,8.721538294209917e-05,1.2822364052998905e-06,0.8361229874275949,0.03967367253818531
26062,4.932882898944415e-06,5.5696096729325304e-05,1.1237760941371594e-05,1.3649982298497306e-05,2.6199921673827144e-06,0.4159111899835845,0.24254798536920683
26063,2.1509028378386643e-05,0.9999292226530008,8.947750005272412e-06,1.6804068936830918e-06,1.518645484040417e-06,0.0027720463280480594,0.01092509818649871
26064,5.0054610846586025e-06,1.223788833076543e-05,0.9998559314280853,1.680489686998594e-06,1.6573030181125844e-06,0.00045079035974790054,0.0008117279134619964
26065,5.287665344278297e-06,2.8500413742670446e-05,0.9230931138647568,1.6760614448911363e-06,1.58337611574532e-06,0.00027796203904918596,0.03536232938714489
26066,0.00012685925323762382,1.0323756748270998e-05,2.036796495582297e-05,0.9999688272464513,1.2783331415728255e-06,0.0003484418323351726,0.0036125162064363507
26067,3.383378197009524e-05,0.00022467296274968003,1.1727776453995601e-05,1.6785710815297648e-06,3.3923289694331193e-06,0.01826391643103878,0.952593345386614
26068,6.51034544989666e-05,5.864036425325987e-06,1.027713279126358e-05,7.367164466169006e-06,1.2816143436700314e-06,0.8803500481902667,0.0657518673114328
26069,7.196093504756292e-06,2.235048588222135e-05,0.4645117380314174,3.421187617950824e-06,1.2813781198627501e-06,0.0004914578685443498,0.5387485923701401
26070,0.00016700118510628434,0.00022474652073603993,1.0006724416456067e-05,1.6738797797901297e-06,1.641665324915439e-06,0.17760478345247166,0.5607086177670491
26071,9.799405057080002e-06,7.647052356105208e-06,0.9997550436956925,1.6801134496712029e-06,3.3216819849648736e-06,0.00029274644082618245,0.001253432908078675
26072,0.000267708738201058,4.805723211124642e-06,8.952935141214032e-06,1.9182040114941073e-06,1.358072202690264e-06,0.9701345729825881,0.21309062300500345
26073,2.0036995402057644e-05,6.873387943999083e-06,0.9999163325323924,1.6801293398434149e-06,3.3216819849648736e-06,0.00024925090249202416,0.0006303217964075243
26074,0.19629548711245165,2.5201555667203858e-05,2.8963103661940204e-05,1.6803004988569211e-06,2.7241757012208964e-06,0.5919329565927111,0.06814711138979744
26075,1.2574922521517558e-05,1.4004098608859846e-05,8.908546804529581e-06,1.9256484643812685e-06,1.4999347002448903e-06,0.006911396217133096,0.9940082585355129
26076,7.57139423523312e-05,4.236367968739111e-06,0.07569900415772159,4.015023321606262e-06,3.1592950916569486e-06,0.2552961635050402,0.31105872826718217
26077,0.006110733946700692,6.965604860956926e-06,4.4050999196241e-05,1.6770077859534412e-06,0.01198950457757466,0.00039390230682381517,0.1320890709302399
26078,8.993474340439126e-06,5.253262748744448e-06,0.9999618570139226,1.6805053289678517e-06,1.3511965407041461e-06,0.00021381659348584307,0.0007136397358445984
26079,0.0007276862922485499,5.650862078055878e-06,1.3299850631195995e-05,1.6799501240913224e-06,0.00472489969254459,0.009849004173107781,0.10502212211703174
26080,0.7943940690222007,8.221498022840252e-06,8.952935141214032e-06,1.6784372017767701e-06,1.1136905786087572e-05,0.00497647122029118,0.7945698641827056
26081,0.001364735937354834,6.355661921354448e-06,3.2052885834069676e-05,0.9999385247095913,6.582713356618885e-05,0.0078595056293514,0.00562621751863549
26082,0.9840991743056133,6.341985858691297e-06,1.7824620517444408e-05,1.6801570964284083e-06,0.00012004878613553942,0.0008933820637431638,0.08253005267373281
26083,2.516616154413892e-05,4.343797083594527e-06,0.999942505753102,1.6805053483906948e-06,1.2817561075132895e-06,0.00022780203510565513,0.0009542910431080856
26084,0.12622413522909096,6.410206982727051e-06,8.946550812313407e-06,1.6804467096365122e-06,5.400866412967175e-06,0.5716864156756613,0.1875982225186148
26085,0.005340537816004489,5.733474206318725e-06,0.0010905631206131194,1.6768855775125041e-06,0.013947878422298613,0.02711044762645498,0.2930785148240529
26086,0.2197330215951036,4.674868289679452e-06,8.956980144104487e-06,1.9661227781882085e-06,4.129834052465467e-06,0.0658532587980294,0.3601422148660145
26087,2.262057003055465e-05,1.1055427580682215e-05,1.1902975641636044e-05,0.00869457769647027,1.954721706591087e-06,0.09433816831740012,0.8091802789219742
26088,8.276510699407607e-05,2.641826552416539e-05,0.00010781218359929838,2.7786112874830908e-06,1.5093560042354402e-06,0.0008794166311417095,0.8383317635877428
26089,1.1089314174331407e-05,4.0993695567646405e-06,0.00014877593674220637,1.6765338813188619e-06,1.9378173097038305e-06,0.2849365224944518,0.1878718511286291
26090,0.04068088197532803,6.1079596220434e-06,8.931659730992987e-06,1.6804495822376877e-06,0.00022786985084874607,0.18279114569184157,0.43178266745199156
26091,4.4796590027525166e-06,4.290459292746835e-06,0.9999318927935894,1.6804897152414178e-06,1.2817493639523134e-06,0.00011676018961879972,0.0005440002350698851
26092,0.4490450111804918,7.050942615179322e-06,8.933432885569955e-06,1.6732791115305351e-06,0.880382978603128,0.00032393336258266093,0.14809210378264984
26093,7.112081434209362e-05,2.2079842940806315e-05,2.24672873660532e-05,1.680355962743362e-06,1.4761587213859129e-06,0.05998420165822253,0.7168835844289236
26094,0.001235488800553316,7.327021587013406e-05,0.0001276114287155592,1.1743213263915527e-05,5.729006227535469e-05,0.007656032470155415,0.39626287106464697
26095,1.2480895477270449e-05,1.8336224184286456e-05,1.8774216141562456e-05,1.679881224048222e-06,1.278938735152141e-06,0.9886725260565421,0.024887548227959754
26096,4.428471095715602e-06,4.796669777546664e-06,0.9996840680764394,1.6804886872572242e-06,1.281672720931725e-06,7.682353336367016e-05,0.007648403405401721
26097,0.00048034900132781793,0.008223403331103286,0.00020036843703342695,1.6804832576838698e-06,8.69951456758136e-06,0.10069910367829552,0.3824065760712739
26098,0.00014834468837062828,2.2989118942466444e-05,3.9634826382859997e-05,1.2311972660936587e-05,1.6332138308986423e-06,0.02350818163222101,0.5944554680759125
26099,5.416076461459864e-06,1.1073753470561594e-05,0.9995816388364811,1.6804886872572242e-06,1.2817473229462072e-06,7.248858811590979e-05,0.004433064356032892
26100,4.376175418345365e-06,4.531153152407153e-06,0.999902152855642,1.6804897152414178e-06,1.2817561075132895e-06,9.738466465547913e-05,0.0032849863450098824
26101,0.020993565993582188,5.0970337970068484e-06,2.154876426349724e-05,2.4924316676327534e-06,2.8750599878353655e-06,0.00026136202021643753,0.5240164784837259
26102,0.0014377027623064381,1.4895847340659429e-05,2.3892936176911808e-05,1.6801951940852686e-06,6.850889790121986e-06,0.04650696791255693,0.5959604702438392
26103,0.007430958854278466,4.034896626263007e-05,1.628444897419776e-05,2.2083354334639998e-06,1.2802583446944846e-06,0.8334497852990896,0.044792272110698
26104,0.012950365941531773,1.289180673390073e-05,5.9697749870578346e-05,1.6789777536271784e-06,1.3964836716685797e-06,0.549382901571842,0.19559144744643145
26105,1.0487703812029056e-05,9.524064701037011e-06,0.999879599386716,1.6804852529512662e-06,1.281745921497335e-06,0.000200206036232451,0.0008570363127271221
26106,0.0024364867510639054,3.916093552661341e-05,9.903910332374782e-06,1.8156057151037595e-06,3.817142210828399e-06,0.5700745508394539,0.7628463058139511
26107,5.352118245476394e-06,4.531153152407153e-06,0.9997892910370231,1.6804897152414178e-06,1.2817561075132895e-06,8.800676655457888e-05,0.0025968662498211718
26108,5.092840741951113e-05,3.367569924772602e-05,1.048697494913492e-05,1.2590372126560318e-05,1.7915192559133086e-06,0.14115171285865694,0.862642881099724
26109,2.1342342260596102e-05,4.785955431580538e-06,0.001071152159451884,2.7086312630853562e-05,1.8855049142393705e-06,0.02303902289410402,0.8647859259532542
26110,7.93751918133974e-06,1.8860629169528006e-05,0.0010539209716329638,1.8852414582460186e-06,1.742688720822549e-06,0.0220005560893153,0.3236159863196724
26111,0.10086247192682735,0.0008293676360686655,1.2177175499005259e-05,1.6804488282989697e-06,6.016202394552446e-06,0.027047381580948257,0.10912578080923979
26112,5.814591473004735e-06,4.818059333892942e-06,0.9999427120081045,1.6804897152414178e-06,1.2817473229462072e-06,9.316889572849955e-05,0.0012291461738595025
26113,1.0650224727517622e-05,1.939261159133207e-05,1.4524204148607724e-05,1.9065352056263485e-06,4.569861862062157e-06,0.01921339643555126,0.7937742743300952
26114,1.7116348946672193e-05,0.0007088665412522986,1.0563335842054982e-05,0.00016093658952024204,2.526393115075424e-06,0.0017956595305637995,0.9901895359139684
26115,8.397446276759697e-05,1.7528338669921092e-05,1.853872410672242e-05,1.6803771138214965e-06,1.0620028591290875e-05,0.5282553466241426,0.5402960391214351
26116,0.016750267642814537,1.4893894784661614e-05,8.952935141214032e-06,1.6616276903271542e-06,2.178330209620197e-05,0.0397899836874079,0.22453049282012685
26117,1.1112641360588056e-05,1.9091263333290345e-05,0.9994341014292086,1.6804861109272259e-06,1.2606392292108904e-06,0.00011946726638206666,0.0010653452363044173
